0,1
154.4869,119.1655
151.6088,111.665
164.3422,104.6878
120.9525,146.6869
160.9399,97.9722
162.3354,94.7452
128.2266,146.4497
131.7846,146.1335
136.5285,147.0823
133.2868,145.0265
135.5007,145.2637
119.7665,144.8684
122.222,143.0194
165.7368,103.3796
165.3007,90.21
167.2194,91.0822
132.735,139.6197
124.6266,143.8624
174.7199,93.0009
174.4583,101.548
132.0267,143.7567
124.5654,140.8518
99.7252,129.8057
129.1724,138.2595
134.2467,133.1323
115.5351,144.1267
112.4165,144.9196
169.4438,84.6291
120.9266,141.8539
172.0603,77.6519
132.5457,132.8109
146.3318,77.7391
110.8836,146.8753
147.4656,72.1574
124.3861,136.4914
125.8926,136.5416
151.9136,72.1574
127.0475,135.3867
167.6123,72.8551
128.1522,132.2232
163.0331,97.4489
160.7663,67.1159
124.3359,135.1356
125.993,135.0854
114.1423,143.0194
155.0533,65.1801
120.3187,135.0352
121.7749,132.3738
122.7792,130.1141
123.5325,127.754
125.0389,127.8043
147.0295,66.8372
126.0432,131.1687
127.9012,130.315
150.6485,120.2121
131.0145,128.5073
147.1216,113.4476
105.907,143.2202
107.6646,143.8228
141.8252,110.3581
111.3303,141.6134
112.7865,137.8472
113.7908,136.4412
154.3305,103.2228
115.4479,133.0266
156.6844,103.0021
118.511,130.6665
121.1222,127.8043
159.9946,100.8688
112.1337,142.8687
155.6546,106.3858
157.6407,106.8272
114.1925,138.6507
114.8955,138.6005
158.6706,105.5031
154.7719,104.9146
155.3603,103.8848
153.4478,104.8411
151.0938,109.1811
121.6243,129.5618
135.7113,102.6343
52.4916,61.2339
132.0686,95.5571
120.4073,124.9671
120.7495,123.5981
115.469,131.3722
93.1406,75.712
166.0856,95.2685
119.4294,123.8426
115.7729,58.4901
89.3304,71.2923
86.3585,68.3965
75.69,60.2428
86.2061,70.835
112.4649,132.2399
113.66,131.3233
80.9626,119.7664
94.4039,126.1736
94.3303,124.0403
93.8889,122.1278
71.3059,126.9744
71.8944,128.0778
72.4829,129.549
116.7891,121.4957
12.8589,138.8176
10.265,140.4486
107.8416,140.3686
