0,1
116.0928,132.0593
111.1961,122.2659
117.4111,121.8893
125.5095,121.8893
128.1461,131.8709
127.9578,137.5209
127.5811,142.4176
114.7745,142.6059
109.1245,142.4176
105.3578,142.2293
104.6045,138.0859
104.4161,133.0009
101.5538,124.0299
98.2737,106.2625
99.0937,124.5766
93.6268,126.2167
77.9095,121.4331
69.8975,118.563
76.1844,117.1963
74.9544,123.3466
87.6649,118.973
93.5078,130.6903
89.4057,130.3901
73.0972,128.6892
99.3108,134.8924
95.1087,132.9915
95.5089,136.1931
92.4073,136.8935
82.7022,139.0946
67.8945,141.696
90.3062,147.6991
84.5031,149.8002
80.9013,150.6006
78.4,150.8007
76.6991,151.2009
68.2947,155.103
70.1957,151.1009
80.401,146.4985
78.9002,143.697
78.1999,146.4985
74.8981,148.3995
76.6991,148.6996
75.7986,153.5021
79.6006,152.4016
94.7085,149.0998
75.8987,157.004
69.1952,160.5058
71.0962,156.8038
93.7079,154.0024
103.2521,149.1783
101.9514,148.9782
98.3496,166.9876
93.6471,169.5889
102.5518,144.1757
104.2526,159.3836
105.6534,163.1856
108.0546,162.5853
104.4527,166.0871
95.0478,174.6916
101.4512,171.9902
97.249,172.6905
114.6581,146.1767
107.6544,151.1794
108.6549,155.2815
114.2578,152.2799
117.9598,150.579
115.9587,152.5801
120.1609,147.9777
105.6936,158.1353
122.8685,145.6333
116.7758,155.7615
114.6394,154.4163
115.1933,163.6741
131.2651,146.5037
133.4806,148.3236
141.3141,156.711
133.718,151.2513
126.1219,145.2377
127.7835,175.543
122.7194,152.6756
120.9787,166.9183
118.6049,159.0056
131.2651,143.3387
134.6675,144.0508
159.6759,154.4955
137.758,148.1654
133.5643,137.3951
133.8808,140.8766
139.7361,139.5315
145.5915,138.0281
149.9434,136.762
156.1153,133.2805
167.6677,136.2082
130.241,125.6844
145.4332,130.6693
130.7949,140.9557
134.6721,122.7521
157.856,114.0483
149.2313,113.7318
129.5988,107.4762
133.8716,89.2772
127.1459,98.8515
124.8513,119.5825
123.1896,112.9359
122.8731,110.3248
120.3411,104.3903
114.1692,85.7956
122.794,119.5034
120.6576,116.1801
109.9755,93.6291
114.4066,115.8636
102.9333,98.6932
107.127,105.8937
114.9605,101.5417
102.691,160.4842
