0,1
116.769,113.1793
119.8838,125.1466
106.2323,131.0892
96.7518,139.2555
93.0911,142.8224
107.7341,138.4107
106.5139,142.2592
109.6114,145.1691
111.5826,142.3531
113.8354,139.4432
116.933,135.5948
116.933,133.2481
118.998,135.9702
108.4851,135.8763
102.0599,136.3457
99.0853,134.2039
98.8473,136.9406
100.1561,137.5355
97.3005,138.0115
96.9435,134.7989
114.9102,129.3256
110.6268,137.1786
109.4369,136.1077
107.1762,146.9353
105.5104,144.9126
104.6775,146.1024
103.2497,144.4366
101.5839,146.8163
100.0371,152.7656
101.9409,152.1707
104.2016,150.2669
105.6294,147.8872
103.7257,142.0569
101.5839,141.581
102.2978,138.8444
99.7992,140.8671
96.5866,142.1759
98.1334,146.8163
99.7992,145.2695
93.374,150.3859
94.8018,150.2669
93.374,155.9782
98.0144,148.1252
98.8473,150.2669
96.5866,148.9581
95.6347,153.2415
94.9208,130.5154
94.6828,132.1812
93.8499,134.4419
91.5892,136.1077
92.6601,130.6344
92.898,137.7735
92.7791,140.2722
91.3512,140.8671
91.2323,139.2013
92.1858,138.8761
88.6083,138.0908
90.1789,132.8555
88.5211,135.8221
87.6485,134.077
79.1199,159.6429
89.5033,141.8428
86.9729,142.4536
85.7514,142.8026
83.919,144.1114
78.7709,146.6418
78.7709,144.635
83.4827,152.1389
82.9592,150.7428
87.4092,145.682
89.5033,143.6751
93.2553,161.388
91.5975,152.3134
92.9936,154.4948
97.1818,153.4478
95.7857,163.3949
90.1141,154.1458
86.1004,157.985
87.8455,160.5155
89.2161,161.8084
98.6159,121.5916
98.14,117.903
93.7375,118.379
91.2389,119.3308
90.287,117.784
92.0718,116.5942
90.525,128.7306
90.6439,124.8042
88.3832,125.756
88.7402,130.0395
93.6916,168.346
97.9671,174.7156
102.0681,180.1255
101.4573,183.7902
92.7318,170.4401
91.8592,172.6215
91.2485,174.1048
90.0269,173.5813
90.2014,170.7891
88.1073,167.5607
90.2014,181.6961
86.8857,185.3608
88.02,186.4951
84.9661,187.8912
87.671,189.3521
92.5573,190.2246
96.1596,181.6472
97.0982,180.6146
89.1196,166.1593
82.7367,162.7801
81.7042,164.939
81.141,168.4121
79.733,171.4158
67.7182,179.1128
79.6392,173.6686
76.26,177.2355
67.9059,180.8962
75.0397,179.9576
69.5955,183.2429
73.7256,186.2466
77.7619,180.5208
80.2024,175.8275
82.1735,172.8238
83.4877,171.979
83.4877,175.5459
78.6066,187.373
83.8631,185.2141
85.1773,184.1815
85.2711,170.0078
85.4589,179.2066
87.6178,165.3145
75.8845,168.5059
74.1011,173.2931
73.3502,169.3507
73.6318,171.3219
71.8483,170.0078
72.036,171.1342
72.036,174.9827
71.2851,174.5134
70.2526,171.4158
65.9348,173.6686
66.5918,175.3581
64.1513,175.1704
67.9059,175.1704
69.0323,176.5784
68.6569,168.7875
77.0109,161.1844
75.6968,162.4047
69.6894,167.0041
66.9673,165.9716
78.6066,162.874
82.1735,159.7764
66.0934,168.5707
59.7105,168.1953
60.9308,170.7296
62.8081,174.5781
76.338,165.3621
77.3537,147.3719
74.5179,148.4626
72.9909,148.5717
71.0276,148.7898
67.5374,155.2249
74.2997,149.8805
74.5179,154.5705
72.4455,154.5705
74.8451,159.5877
72.1183,158.8242
70.046,158.3879
87.3881,139.8461
83.4616,142.791
84.116,141.5913
83.0253,140.3915
80.2985,140.9368
81.2802,143.6636
85.2067,139.0827
84.116,139.8461
82.3709,137.7738
84.0069,136.465
82.1527,128.3939
85.3157,136.465
69.7092,160.4996
70.1852,162.6413
68.2814,161.9274
66.0207,164.0691
77.3243,144.6746
76.0154,144.3177
74.4686,145.0316
72.6838,145.3885
71.375,145.3885
64.2359,162.7603
64.8309,166.4488
61.8562,166.0919
77.0863,145.6265
86.7241,126.9459
86.7241,131.2293
85.4152,127.5408
85.1773,131.5863
84.2254,127.8978
84.3444,130.5154
94.5771,123.0194
93.9821,120.4017
92.6733,120.6397
91.2455,121.3536
88.9848,122.3055
87.081,120.7587
88.8658,120.1637
88.2709,116.9512
77.5622,142.1759
76.338,142.6572
73.209,142.0275
73.5362,137.992
71.9002,143.4454
80.7348,126.2125
81.8255,123.4857
79.5351,118.2504
80.8439,118.0323
84.3341,121.9588
83.3525,122.7222
83.3525,125.0127
83.4616,118.0323
83.7888,116.069
80.2985,124.0311
80.0804,121.0862
78.6625,121.4134
78.9897,124.7946
76.372,125.7762
73.1,122.8313
74.6269,126.976
73.3181,130.248
72.2274,126.976
70.4823,127.5213
72.3365,131.3387
71.1367,122.395
77.5718,125.1218
77.3537,123.0495
79.8623,129.1573
79.5351,127.5213
78.4444,127.7394
77.5718,127.3032
77.79,129.5936
78.7716,129.1573
77.3755,132.7784
74.9541,134.6108
74.6269,139.7807
70.9622,131.6005
71.0276,135.527
69.0644,137.4902
72.2056,141.2859
70.8313,144.8851
69.3262,146.3903
68.41,142.5293
67.4284,132.5167
66.7085,145.4087
65.6614,146.194
67.1666,147.5683
66.5122,133.2365
64.8107,139.5844
61.9313,146.9793
61.2114,148.6808
54.5582,153.1526
64.5926,134.5017
63.5019,135.2652
62.193,135.9196
60.4479,135.8106
60.9933,139.1917
62.3021,138.2101
61.2114,142.3547
60.1207,150.0987
64.7016,136.9013
60.3388,141.0459
58.9209,137.4466
57.6121,139.0827
55.3217,147.2629
48.4503,155.2249
59.1391,149.3352
53.1403,153.5889
54.4491,162.6416
57.6121,165.3684
53.6856,165.3684
65.4651,149.3352
66.2286,151.5166
64.8107,150.2077
65.247,155.5521
63.8291,156.97
63.2837,151.4075
62.4112,158.6061
57.6121,155.6612
57.7212,157.6245
57.1758,163.5142
57.394,161.4419
55.1035,156.7519
52.0496,155.2249
52.0496,162.8598
50.0863,159.0424
50.8498,163.6233
49.1047,165.6956
53.0312,143.4454
50.5226,139.5189
49.65,145.954
46.9233,147.6991
42.4515,152.0619
41.0336,153.5889
36.998,154.1342
34.5985,155.8793
36.2345,160.3512
47.3596,153.5889
39.7247,162.5326
46.9233,155.2249
44.5238,159.3696
40.5973,163.187
44.6329,165.9137
46.9233,166.4591
39.0273,151.1894
58.6635,136.0178
57.6799,136.5916
55.7127,138.067
55.8766,140.0342
54.2372,137.4932
53.7454,142.0014
52.27,137.2473
51.2864,135.6899
50.6307,137.3293
