0,1
72.0696,147.4009
85.3338,148.7541
94.9669,149.4547
97.5065,149.5423
107.4794,148.472
109.7668,145.9518
122.6401,139.7341
126.8259,139.9968
132.6933,140.2595
132.1678,139.5589
123.6732,145.0761
131.6424,145.6015
139.5608,145.6839
146.2672,145.9518
150.0937,146.7181
111.1502,148.0536
121.2211,149.192
136.0211,166.444
138.5607,172.1185
137.7726,168.528
127.9643,152.4144
138.1229,160.2961
139.9619,162.6605
142.3264,164.5872
142.0637,159.683
143.027,160.5588
144.0779,163.186
101.0613,151.1931
111.0067,155.1384
115.1622,157.8188
119.226,160.3988
126.7984,168.6927
129.7467,174.3716
131.0618,176.5908
132.1303,178.4812
132.9522,180.947
126.048,167.6317
129.8026,169.7254
133.7457,172.6358
136.5621,174.7951
135.5294,177.6115
137.0315,178.7381
139.441,181.6046
95.438,165.7094
98.1682,165.9116
103.0219,166.7206
123.2454,184.7196
125.1667,187.9553
127.0879,192.6067
128.9247,196.7251
129.5148,199.9457
132.2125,209.7116
132.5483,212.7876
83.3252,159.0143
96.9761,192.9899
98.7963,196.529
99.8074,198.1469
101.7287,200.8771
103.5772,209.6221
109.1489,219.5498
105.0967,205.6713
77.4502,162.5805
78.437,165.5411
78.6564,168.3921
76.573,179.7959
75.1475,181.4407
74.0509,183.3048
72.2965,187.4716
71.2,190.9805
70.5421,196.5728
62.9827,216.0103
59.4404,222.6006
58.9462,224.0834
69.9849,222.024
76.9871,185.9421
79.8703,192.2853
78.4699,226.8019
88.1614,176.1798
82.0368,165.2659
82.2435,165.9849
81.8326,166.889
81.7504,182.3413
81.175,184.7249
80.5997,186.2866
80.7641,190.1497
81.4216,193.684
91.0738,225.8134
99.8883,205.713
99.2812,223.0125
96.4804,198.7932
97.6727,200.7936
91.742,214.8601
75.2556,172.0687
74.5159,175.192
72.7898,179.7126
72.2967,182.9182
103.0339,178.3975
105.4997,183.8223
103.1983,184.3154
119.5309,167.1027
125.1439,171.0824
129.3357,176.014
121.0342,159.0822
130.4864,163.6028
124.4863,157.9315
127.9384,157.8493
67.343,180.7444
49.1659,187.9433
39.0875,191.5427
29.3691,206.3903
27.3894,208.37
31.2588,194.0623
64.2835,184.7938
