0,1
116.8719,129.5328
121.0431,119.8634
128.0582,129.912
105.8753,139.3919
106.0649,135.0311
105.8753,129.7224
109.4776,116.6402
107.5817,113.2275
111.184,113.0379
104.1689,117.9674
117.2511,116.8298
119.4894,115.9081
121.6487,115.6922
125.6434,103.3842
102.3802,129.1879
88.8846,123.7896
96.4422,129.9436
101.0847,133.2905
103.028,137.7171
101.7325,135.6658
83.4863,123.2498
80.0315,120.1188
95.3625,128.3241
101.7325,140.7401
94.8227,141.8198
71.5022,136.3136
101.8404,143.8711
100.4369,149.4853
99.6811,159.742
94.2829,162.6571
115.0122,145.8652
107.9944,149.428
109.6139,162.1679
108.8582,166.3786
130.1714,133.1253
130.8192,135.6085
135.6776,154.0705
131.7909,143.4899
131.8988,132.6934
148.0936,133.1253
140.536,141.0067
141.5077,151.4794
151.0087,162.7077
131.8988,129.5118
139.8883,130.8073
145.7184,129.0799
144.8547,125.3011
161.1574,122.71
164.2884,121.0905
169.5787,119.6869
172.3858,117.5276
165.7999,124.5454
129.6316,127.5684
131.7909,124.0055
137.1891,122.1701
156.7308,117.7436
74.6062,111.1419
69.5503,101.7884
71.4463,112.1531
67.4015,109.4987
63.104,106.2124
56.6577,102.5468
48.6946,96.2269
61.9664,99.766
51.4753,116.9562
66.0111,100.9036
85.2237,135.9159
86.4876,142.3622
67.1487,124.7929
64.2416,123.2761
60.4496,121.6329
57.7953,121.3801
55.0145,120.7481
48.5682,119.8634
66.5167,119.2314
64.7472,116.7034
54.6353,116.9562
64.6208,135.0311
61.0816,133.7672
55.0145,133.1352
48.5682,127.8264
94.8161,131.7448
121.7389,146.9126
117.5678,146.2806
99.4928,143.3734
100.6304,174.3318
101.6416,177.2389
106.3183,186.466
108.3407,191.7747
111.3743,198.7266
103.429,161.0939
166.4029,143.9636
170.5326,147.6904
177.7847,155.6475
179.6984,157.1584
177.9861,150.4099
169.2232,133.8913
175.0651,135.6036
185.5404,138.1216
188.6628,137.9202
176.9789,139.6325
169.9282,136.3086
171.0362,153.1295
177.5905,118.2646
192.7997,113.4299
198.6417,112.5234
179.8064,120.682
176.2811,115.2429
178.6984,113.027
186.152,106.6814
197.3323,98.4221
191.8932,112.2212
201.3612,110.6096
188.6701,109.3002
170.6405,112.5234
184.339,99.0264
174.5688,107.8901
178.7992,107.8901
165.0,119.1711
148.4741,121.7899
71.9472,108.3657
33.4833,149.8401
27.881,153.6255
32.7263,146.3576
29.5466,145.6005
46.4194,139.8389
40.6051,139.7125
42.6275,135.5413
36.9442,130.359
32.3938,130.4854
25.3155,129.3478
33.1522,124.4183
31.0034,127.0727
44.528,121.5111
41.1153,123.2807
46.0791,119.0964
41.6525,118.3407
38.3056,116.9371
32.5834,114.8858
42.0843,112.7265
46.9428,110.7831
36.3622,118.2327
34.9587,121.5796
36.7941,104.0893
50.5056,132.4841
53.8525,115.5336
56.4437,114.5619
61.1942,113.3743
46.9428,127.0858
45.6472,92.7022
42.7321,89.8951
35.4985,85.7925
34.0949,89.0314
40.8967,85.1447
43.056,85.4686
51.6932,98.1005
48.9941,91.8385
46.403,86.0084
54.8242,93.2421
61.4101,82.1216
65.7221,85.7925
63.023,78.5588
67.4496,82.0137
67.9894,96.1571
71.5522,89.8951
73.6036,87.4119
125.8521,109.4368
188.0776,88.1677
192.7201,83.7411
202.4369,95.0775
211.0741,88.0597
209.8865,95.0775
202.8688,98.6403
210.1025,98.4244
207.1874,100.5837
207.2954,109.5448
211.1821,109.5448
219.1715,109.7607
204.3803,112.3519
214.0972,112.028
200.1697,115.4829
199.09,118.5059
209.6706,116.3466
188.2935,128.9212
191.5325,138.7461
205.1361,139.5018
190.2369,133.9956
192.7201,136.8027
201.6812,145.224
194.9873,144.3603
200.9254,148.355
195.5272,146.9514
193.4758,151.9112
197.9024,152.1272
184.5147,156.7697
185.5944,167.998
190.8847,162.9237
190.3448,167.6741
177.3383,171.2877
182.4127,173.1231
179.7136,173.8788
175.179,181.3284
176.9065,182.0842
185.5437,186.1869
186.7313,187.5904
189.5384,187.4824
177.3383,187.2665
175.5029,184.6754
160.9276,199.1934
90.6555,198.0564
84.9333,184.2369
105.2308,201.6193
105.5547,207.7733
112.4645,203.0228
112.6804,206.3698
113.5441,209.8246
114.0839,212.7397
114.7317,214.6831
109.2423,207.2282
110.9276,211.1044
112.2758,212.7055
115.3094,213.3796
213.6136,106.9898
210.1311,106.3842
