0,1
1031.2382,851.292
574.3414,442.6104
588.1172,796.1889
576.6373,982.162
707.5073,1037.2651
526.1261,1207.1665
569.7494,1257.6777
1185.2438,536.2932
1040.4221,1076.2965
512.9793,1215.4187
1270.0185,1060.2248
1288.3862,961.4983
1329.7136,906.3952
1203.4355,920.171
840.6732,927.0589
895.7763,899.5073
902.6642,708.9423
751.1306,584.9602
480.8358,1200.495
1003.6867,226.7898
1120.7808,477.0499
1219.5073,529.8571
1304.7147,1198.8089
1563.9019,766.3414
1240.171,752.5656
1143.7405,651.5432
1088.6373,626.2876
1017.4624,718.1261
515.8492,1224.0286
969.0667,536.7371
1072.7416,676.347
440.8885,451.3156
487.7237,1315.8672
490.2517,466.2393
510.3414,460.4994
990.0869,698.1586
527.329,1239.5263
531.921,1239.5263
1103.1631,662.5712
521.042,447.2976
544.0017,466.8133
485.4546,482.8985
1244.9389,555.8089
510.7102,558.6654
1113.8929,1060.2248
506.1183,586.7909
1334.4815,570.7326
1350.5533,579.3425
440.1093,527.6698
524.486,1117.2663
1383.8447,551.2169
1251.8268,541.4591
1351.1272,548.921
556.0555,1212.5488
612.3066,850.2932
529.6519,547.1855
550.3156,563.2573
413.1048,1268.2259
616.3246,1254.4367
584.755,458.2169
444.1003,1282.0017
596.8089,515.042
1189.2618,562.1228
1370.6429,598.2842
1383.8447,608.042
623.2124,1189.0017
884.2965,410.4669
614.0286,1216.5533
583.0331,568.9972
623.7864,469.1228
682.3335,1209.6654
1248.9568,634.4456
624.9344,530.5398
1427.4815,662.0241
594.5129,1229.1811
569.8313,1202.2035
561.2214,1200.4815
649.616,601.7147
545.1497,1194.7416
706.4411,605.1586
1405.4804,532.153
732.8447,613.7685
1274.1317,1036.2259
641.5802,559.2393
1267.8985,727.4322
556.6295,1123.5667
1278.8044,702.1766
544.5757,1080.5174
690.3694,563.8313
704.1452,575.8851
584.1811,404.2618
1268.4725,744.6519
550.3156,1038.616
723.0869,555.7954
1302.912,699.3066
537.6878,1005.3246
1336.7775,719.9703
541.7057,988.6788
744.3246,556.9434
1358.5891,702.1766
513.5533,1233.2124
561.7954,1092.5712
1389.0107,690.6967
530.2259,409.4277
1405.0824,649.3694
579.5891,1135.6205
929.2035,372.6788
556.0555,418.0376
611.7326,1178.6698
544.5757,382.4501
565.2393,405.9837
542.2797,976.0376
600.2528,411.1497
1486.0286,702.2035
647.8941,405.4098
636.9882,430.6654
627.8044,436.9793
679.4636,1019.0869
636.9882,448.4591
487.1497,1263.06
1391.3201,744.6788
712.1811,389.912
696.1093,1024.8268
607.1407,1225.1631
728.3066,1013.3335
512.4053,1284.8716
778.8178,422.0555
757.0062,1014.4815
772.5039,1006.4456
1474.5488,790.0241
817.8492,440.9972
1494.6385,799.208
796.0376,963.3963
845.4008,432.9613
857.4546,436.4053
812.1093,453.051
1503.2483,783.7102
840.8089,459.3649
724.2887,988.0779
727.1586,1007.5936
721.4187,998.9837
800.6295,476.5846
1436.0914,721.7192
442.4053,671.782
743.8044,1036.8672
770.782,512.1721
771.9299,535.1317
769.06,544.3156
1094.5533,666.0151
1340.2349,740.0869
813.8313,578.1811
1111.199,659.1272
959.6385,715.3918
851.7147,952.4905
864.3425,940.4367
883.2842,936.4187
906.2438,944.4546
824.7371,497.2483
932.0734,908.8672
968.2483,733.7595
976.2842,748.6833
893.616,434.1093
986.042,779.6788
1387.8761,733.199
1004.4098,729.7416
923.4636,465.1048
951.6026,811.8223
557.2035,1146.5263
970.5308,964.5443
724.2349,622.3784
910.8358,481.1766
899.3559,462.8089
754.7102,608.6026
912.5577,387.0286
1025.634,1013.9075
641.5802,738.3649
620.9165,761.8985
900.5039,419.7461
610.0107,780.2663
1014.1541,327.9075
649.042,713.1093
920.5936,401.3784
535.9658,1111.5129
945.2752,391.0465
949.8672,379.5667
614.6026,760.1766
604.8447,769.9344
1102.5757,1019.0734
1007.2954,565.7909
557.7775,753.2887
1088.7999,975.4501
1079.042,946.7506
907.9658,438.7012
932.6474,366.9389
1297.1721,578.7685
782.2618,1017.9254
959.625,325.6115
1168.0107,977.1721
740.3066,549.4815
1168.5846,948.4725
875.2483,325.0376
1115.2035,930.1048
947.5712,299.782
1105.4456,948.4725
567.5353,784.2842
562.3694,815.8537
1004.9703,220.5712
563.5174,931.7999
1263.2932,931.2528
577.2932,955.3335
821.8672,368.0869
580.1631,934.6698
1358.5891,563.2707
1296.0241,945.0286
1280.5263,950.1945
782.8358,362.921
1363.755,562.1228
1238.625,976.5981
1255.2707,1012.7595
1263.8806,990.9479
1188.6878,547.199
562.3694,1100.0331
607.7147,832.4994
1267.8985,1036.2932
601.4008,834.7954
1200.7416,1060.4008
1221.4053,1075.3246
1226.5712,1082.7864
1235.1811,1079.3425
358.8077,1156.2573
1151.3784,1078.7685
1034.2438,550.0555
1172.042,1105.7461
1004.9703,535.7057
680.0376,705.6474
824.7371,353.1631
1334.4815,903.1272
1033.6698,563.8313
1032.5219,570.1452
1036.5398,582.199
1234.6071,1069.0107
1242.6429,1068.4367
1043.468,1182.1138
370.0555,1276.2618
988.3246,658.5398
1052.6519,1199.9075
1052.0779,1189.5757
379.8133,1194.755
1080.2035,1199.9075
1148.468,604.5846
418.2707,1207.9568
