0,1
1551.0,1146.0
1458.0,1104.5
1435.6336,1091.8917
1413.0,1085.0
1423.0522,1080.6347
1492.5808,1093.8782
1476.0,1075.0
1456.0,1069.5
1490.5943,1065.4046
1490.5943,1055.4719
1479.9994,1035.6066
1447.0,1019.0
1452.8502,1005.8086
1495.0,1038.5
1498.5786,1017.3389
1550.8524,1201.8131
1540.9198,1219.6919
1532.0,1237.0
1549.5281,1270.6796
1559.4607,1217.7054
1561.0,1235.0
1679.3148,1209.7593
1679.3148,1222.3406
1685.2744,1142.8793
1661.436,1227.638
1601.1779,1097.8513
1616.408,1039.5797
1648.8547,989.2542
1589.2587,1081.2969
1574.0286,1059.445
1578.6639,1012.4304
1438.0438,754.899
1306.0,1464.0
1582.6369,1036.2688
1581.3126,1028.9848
1521.0,1050.0
1502.5135,1034.9444
1503.0,1028.0
1526.3519,1033.6201
1548.8659,1021.0387
1643.5572,1247.5146
1643.5572,1268.0421
1639.0,1282.0
1504.0,947.0
1504.0,1007.0
1508.4731,983.9568
1521.7166,964.7536
1540.0,1002.0
1550.0,988.0
1549.5281,957.4585
1501.0,936.0
1496.5539,925.674
1498.5404,882.6324
1652.0,975.0
2140.0,1319.0
1749.0,879.0
1773.0,834.0
1700.0,951.0
1729.6627,950.8367
1750.0,946.0
1759.0,938.0
1810.3333,907.0
1835.6111,864.7536
1620.5359,1030.4618
1638.2823,1009.7705
1605.8356,1013.0814
1584.0,1092.0
1527.0365,1027.6493
1542.0,1020.0
1347.463,1458.1992
1538.9557,989.243
1516.4416,1017.0544
1519.0,992.0
1616.4304,1067.3799
1629.674,1066.7177
1530.3474,1088.5696
1549.5505,1032.9467
1538.9557,1034.271
1534.0,1246.0
1527.0,1280.0
1474.266,781.7912
1534.3092,1318.3676
1526.0,1276.0
1516.4501,1285.5253
1515.0,1295.0
1494.5275,1307.4478
1497.5365,1310.8866
1487.22,1318.624
1524.1874,1265.752
1507.853,1285.0954
1496.2469,1295.4119
1566.3131,1263.1728
1586.5163,1239.101
1669.908,1295.8418
1471.5219,769.7172
1632.9405,1293.2626
1682.6476,1260.7497
1687.0,1278.5
1460.0,830.0
1468.229,809.7811
1684.7969,1304.5948
1677.0595,1287.4007
1455.6061,754.3502
1455.0572,732.9461
1455.0,710.0
1428.0,811.0
1430.9091,781.2424
1700.2716,1260.7497
1705.8597,1277.9439
1416.6397,728.0067
1396.3333,697.8215
1438.0,787.0
1439.0,771.0
1702.0,1304.0
1710.1582,1313.6218
1475.0,796.0
1729.0718,1223.7823
1740.6779,1224.642
1483.0,784.5
1480.0,776.0
1705.0,1174.7789
1723.0539,1184.2357
1466.0,728.0
1535.0,856.0
1767.3288,1174.349
1478.0,937.0
1715.0,1123.0
1730.7912,1109.0112
1735.0898,1162.743
1668.0,1145.0
1616.4108,715.3838
1713.1672,1102.7194
1506.5,762.0
1685.6566,1125.0718
1492.0,737.0
1731.2211,1098.4209
1652.0,1083.0
1679.6386,1074.7789
1475.798,821.3064
1656.8563,1070.9102
1375.3636,1004.0404
1616.4501,1056.725
1659.4355,1026.3614
1661.1549,1016.4747
1646.5,999.0
1655.5668,1010.4568
1674.0505,1007.4478
1674.9102,1000.1403
1684.367,996.2716
1686.0864,980.7969
1278.8384,871.4646
1664.5937,931.3636
1661.0,955.0
1688.0,937.0
1701.1313,921.9068
1708.8687,993.6925
1689.0,956.0
1628.0561,1021.2031
1628.0,1016.0
1637.9428,985.0954
1632.0,997.0
1629.7755,985.5253
1639.1038,976.8681
1619.0292,964.0325
1634.0741,927.4949
1644.8204,898.6947
1654.7071,943.3996
1666.743,918.8979
1668.8923,892.2469
1652.1279,933.0831
1658.1459,916.7486
1652.5578,919.7576
1636.6532,939.5309
1646.5398,919.3277
1645.6801,906.0022
1654.7071,912.4501
1659.4355,899.1246
1667.6027,904.7127
1537.0,1091.0
1542.0,1081.0
1555.5668,1064.1886
1550.8384,1056.4512
1537.9428,1063.7587
1437.5,1063.0
1497.2626,989.3939
1493.0,975.0
1492.0,965.0
1478.349,950.7071
1485.2267,945.119
1474.0,944.0
1469.3221,949.4175
1499.0,959.5
1478.7581,754.9242
1404.4141,1102.8754
1385.9304,1082.2424
1400.5455,1062.4691
1432.7845,1047.4242
1410.0022,1044.4153
1400.9753,1051.2929
1429.7755,1013.0359
1389.2626,976.2424
1363.0,975.0
1351.1122,968.7609
1377.0,951.0
1368.0325,942.5398
1383.0774,932.6532
1446.5398,992.4029
1437.5129,986.385
1413.4411,970.0505
1416.0202,960.5937
1403.1246,903.4231
1665.2542,1195.858
1676.0,1165.0
1471.1622,1027.0859
1466.0,1020.0
1458.9242,1008.518
1470.0,1013.0
1465.2542,1000.922
1456.8143,1058.7357
1458.0802,1045.2318
1476.2262,1045.2318
1473.2722,1038.0578
1476.6481,1059.5797
1483.4001,1010.2059
1470.0,982.0
1464.8322,974.7581
1476.0,974.0
1477.0701,957.4562
1469.8962,962.5202
1473.6942,954.0802
1462.0,939.0
1465.2542,924.5404
1458.0802,929.6044
1446.6863,896.2666
1454.0,986.0
1606.5253,1393.3737
1432.3384,963.3642
1423.8984,962.5202
1434.0,948.0
1416.0,917.0
1540.7918,974.3361
1541.0,959.0
1540.0,949.0
1544.0,973.0
1564.4237,931.7144
1604.5,880.0
1550.9198,911.8805
1561.0477,896.2666
1553.0,896.0
1556.4057,882.7761
1550.0758,928.7738
1551.3418,934.6818
1551.0,957.0
1555.0,923.0
1560.6257,914.4259
1553.0,921.0
1554.0,913.0
1618.4394,823.2744
1650.5112,838.8883
1514.0,871.0
1550.4978,813.5685
1441.6223,886.5741
1445.0,885.5
1451.7503,870.5382
1455.0,852.5
1443.3103,837.6223
1431.0,824.0
1458.5022,911.0499
1458.9242,897.124
1459.0,891.0
1461.0,874.0
1468.0,870.5
1466.0,845.0
1480.0,835.0
1485.0,828.0
1481.7121,816.9444
1500.0,871.0
1509.986,847.7503
1499.0,861.0
1505.344,851.1263
1511.252,811.0365
1489.3081,836.7783
1482.1341,907.252
1823.9697,1444.2155
1485.5101,835.0903
1470.0,913.5
1466.5202,876.4461
1476.2262,906.83
1476.2262,895.436
1598.592,1262.9557
1581.7121,1251.1397
1591.4181,1255.3597
1586.3541,1268.8636
1671.0,874.0
1687.2116,855.3462
1669.5,864.0
1682.1476,846.9063
1671.0,854.5
1680.5,836.0
1572.0,909.0
1570.3182,897.546
1568.0,881.0
1594.7941,887.8401
1599.014,880.6661
1587.6201,867.5842
1984.3131,1458.9596
1589.0,852.0
1589.0,834.0
1598.592,820.7424
1613.0,866.0
1605.766,824.1184
1579.0,890.0
1586.0,893.0
1533.0,833.0
1486.3541,886.1521
1488.4641,915.2699
1496.06,894.17
1661.0,1108.0
1672.9579,1106.9489
1673.9501,1114.8861
1483.0,1081.0
1513.2228,1345.9321
1515.2071,1389.0903
1511.0,1432.0
1505.0,1447.0
1489.9074,1483.344
1463.0,1478.0
1443.2767,1504.179
1427.0,1524.0
1433.8513,1518.5651
1467.0,1347.0
1466.096,1356.3496
1458.1588,1359.8221
1457.1667,1405.4607
1448.0,1381.0
1448.0,1362.0
1421.0,1372.0
1412.0241,1376.1925
1382.0,1392.0
1546.0,1352.0
1557.5797,1377.1846
1570.4776,1388.5943
1556.0,1404.0
1492.5943,1289.3799
