0,1
1056.5669,816.3871
630.859,388.3781
1068.0725,227.2994
1070.3736,326.2478
957.6185,390.6792
1017.4478,508.0365
1058.868,542.5534
1167.0208,485.0253
1263.668,524.1444
1443.1556,535.65
1544.4051,774.9669
1295.8837,728.9444
1208.441,634.5983
1144.0096,618.4904
1074.9758,689.8253
953.0163,680.6208
819.5511,556.3601
635.4612,758.859
614.7511,929.1421
741.3129,995.8747
573.3309,1021.1871
561.8253,1175.3624
600.9444,1209.8792
1070.3736,1071.8118
1132.5039,1044.1983
1252.1624,906.1309
1307.3893,959.0567
1291.2815,1032.6927
1286.6792,1074.1129
1323.4972,1177.6635
918.4994,873.9152
615.9972,390.1994
616.5725,410.9096
627.5028,412.6354
739.6826,364.3118
769.5972,360.2848
839.2062,333.8219
713.7949,422.9904
732.2039,402.2803
721.8489,431.0444
817.3455,465.5612
717.8219,444.8511
850.7118,394.8017
850.1365,413.786
848.986,454.6309
907.1433,309.6601
857.0938,456.932
883.5567,422.4152
901.9657,401.1298
882.9815,467.2871
958.9185,444.8511
962.3702,441.9747
1016.4466,407.4579
1021.0489,421.8399
1024.5006,446.577
1025.6511,454.0556
973.8758,362.0107
975.0264,337.8489
1003.2152,276.2938
1003.2152,260.7612
1034.2803,260.186
1050.9635,261.3365
1052.114,356.2579
1053.8399,345.9028
1027.9522,336.123
1054.9904,261.9118
954.8916,467.2871
960.6444,502.9545
945.6871,506.4062
1010.1185,524.8152
1014.1455,524.8152
1044.6354,545.5253
1043.4848,524.8152
1064.7702,476.4916
1100.4376,458.6579
1161.4174,474.1904
1052.6893,350.5051
1060.168,359.7096
1082.6039,410.3343
1060.7433,439.6736
1053.2646,436.2219
1058.4421,451.7545
1072.2489,463.8354
1134.3792,386.7478
1157.3904,427.0174
1171.7725,463.8354
1182.1275,476.4916
1218.9455,480.5185
1231.6017,498.9275
1236.7792,509.8579
1248.8601,522.514
1235.0534,458.0826
1268.9949,487.4219
1141.2826,550.7028
1201.6871,515.6107
1225.2736,519.6376
1322.5365,484.5725
1341.5208,480.5455
1373.1612,478.8197
1419.759,488.5994
1145.35,562.8107
1231.6421,562.2354
1248.3253,595.0264
1258.1051,589.2736
1270.7612,576.0421
1307.5792,555.9073
1330.0152,550.7298
1340.3702,551.8803
1354.177,544.977
1381.2152,536.923
1406.5275,541.5253
1423.2107,550.1545
1420.3343,532.3208
1383.5163,524.2669
1383.5163,519.0893
1369.7096,501.2556
1349.5747,511.0354
1351.3006,500.1051
1347.2736,488.5994
1331.1657,500.1051
1340.3702,498.9545
1156.8556,644.5006
1243.1478,670.9635
1285.7185,714.1096
1301.2511,720.4376
1324.8376,726.1904
1338.0691,734.8197
1362.2309,741.1478
1397.8983,735.3949
1411.7051,731.368
1437.5927,734.8197
1459.4534,720.4376
1465.2062,708.3567
1476.1365,704.3298
1506.0511,670.9635
1488.2174,649.6781
1481.8893,633.5702
1483.0399,613.4354
1475.5612,602.5051
1470.959,595.0264
1464.0556,588.123
1460.6039,582.3702
1451.9747,573.1657
1487.0669,595.0264
1484.7657,583.5208
1478.4376,577.1927
1473.8354,569.1388
1385.2421,594.4511
1397.323,597.9028
1444.4961,576.0421
1424.9365,631.8444
1431.8399,641.6242
1441.6197,647.377
1320.8107,606.532
1373.1612,630.1185
1389.2691,674.9904
1404.8017,677.2916
1421.4848,668.0871
1311.6062,633.5702
1343.8219,629.5433
1322.5365,619.1882
1454.8511,691.6736
1446.2219,651.4039
1470.3837,711.2331
1522.7343,689.9478
1525.6107,699.1522
1385.8309,789.4848
1362.2444,754.3927
1343.8354,758.4197
1307.0174,765.8983
1433.5792,797.5388
1450.8376,799.8399
1498.0107,801.5657
1449.1118,736.559
1476.7253,753.8174
1497.4354,773.377
1506.0646,779.7051
1520.4466,778.5545
1404.2399,745.1882
1434.7298,752.0916
1456.5904,775.1028
1447.9612,786.0331
1453.714,790.6354
1475.5747,779.7051
1466.3702,773.9522
1466.3702,767.6242
1504.914,729.6556
1507.7904,708.9455
1132.6534,659.4713
1092.3837,695.1388
1081.4534,719.3006
1076.2758,735.9837
1080.8781,597.341
1050.3882,606.5455
