0,1
117.3556,129.45
109.6839,119.0115
113.3311,118.5084
117.8587,118.76
127.7941,118.8857
128.1714,123.2875
128.1714,130.8334
128.5487,133.6003
128.4229,139.1339
112.8281,140.0143
108.3005,140.3916
106.1625,138.8824
106.0367,129.5758
106.1625,123.4133
79.7276,117.0536
75.6317,114.5383
71.3557,107.8728
101.4136,128.7498
88.2082,130.1332
83.0518,130.5105
73.871,133.5289
72.3618,131.6424
79.9077,146.4827
75.7575,151.0102
66.0735,158.1788
71.9845,144.2189
73.871,155.9151
72.1103,151.7648
67.96,154.2801
64.4386,156.6697
69.595,151.2618
65.6963,153.7771
99.9044,132.1455
104.6835,126.2345
102.6712,159.0048
98.2694,167.1796
91.4781,154.4773
102.0424,162.9036
100.9105,168.563
95.7541,170.701
117.0084,152.0877
131.74,148.0633
134.5068,150.2013
139.9147,155.9865
151.1078,167.9342
141.2981,151.962
137.1479,136.7444
133.878,132.9714
138.5313,126.8089
149.7244,122.5329
134.2553,129.0727
135.0099,119.4432
151.2336,115.9217
155.8869,113.658
132.2431,116.8021
135.3872,112.6519
130.8596,93.5355
126.2063,113.0291
134.1295,91.7748
116.5224,107.9985
121.05,114.9156
116.3966,116.299
116.2709,110.5138
115.0132,89.1338
112.3722,83.3486
110.9887,87.6246
101.2334,113.658
102.2395,119.0659
96.2028,116.0475
95.0709,111.8973
84.884,109.885
81.8656,105.4832
101.7365,120.5751
86.1416,99.8238
130.5537,127.0605
79.7819,149.0694
106.6413,75.3369
101.3592,71.6897
98.7181,69.1744
100.8561,65.9045
99.85,62.7604
76.5664,89.9257
66.1279,107.4071
67.134,101.7476
72.0389,97.5974
63.3611,98.4777
65.1218,91.9379
57.7016,94.579
53.2999,94.579
51.6649,90.0515
94.5508,98.6205
68.5175,126.9177
52.8512,139.5656
47.9463,137.8049
45.431,133.4031
42.79,136.1699
89.1973,153.0395
76.495,156.8125
74.357,157.567
61.9063,152.9137
59.0137,155.3033
60.7744,159.7051
39.6458,160.5854
57.6302,161.2142
48.1979,161.34
50.9647,165.8675
47.3175,168.6344
44.928,168.2571
39.6458,174.168
54.4861,165.4903
48.1979,171.0239
64.5473,162.5977
61.2774,169.0117
77.7527,167.1252
73.0994,165.616
118.3919,184.2463
122.9194,190.6603
118.7691,191.918
121.0329,198.332
96.6345,175.5685
95.3768,183.1144
89.4659,181.3537
91.7296,187.7677
95.2511,186.5101
95.8799,190.7861
95.8799,196.194
94.4965,197.9547
87.2021,184.8751
86.9506,187.0131
93.8676,175.1912
89.9689,178.2096
87.8309,181.9825
86.0702,184.6236
83.9322,189.9057
81.5427,195.5652
83.8064,181.731
84.1837,178.9956
139.5954,164.4386
155.711,172.2066
157.3342,176.2645
160.6964,176.9601
164.1746,180.0905
168.1166,184.0324
172.2904,189.0178
173.5658,186.5831
166.9572,176.3804
155.3632,176.6123
157.682,179.163
160.5805,183.1049
163.0152,185.5396
169.0441,190.9888
160.6964,189.5975
169.3945,122.342
174.6118,121.0667
178.4378,120.2551
162.4382,116.7769
159.6556,112.719
169.2786,108.3133
175.3075,105.6467
180.7566,103.3279
171.9452,101.241
177.2784,99.8497
178.3219,101.8207
155.7136,93.0066
163.8294,90.1081
145.7428,91.0356
141.4531,82.688
152.0036,82.4561
163.8294,75.036
112.1363,196.5628
107.7974,188.8282
125.0273,213.8011
96.6587,205.1947
97.5391,218.6516
90.622,197.02
85.5914,199.2837
76.4105,181.5509
66.6008,168.9743
77.2909,196.2654
71.3799,206.2008
161.4075,196.3197
163.2939,202.8595
165.6835,195.1879
175.3674,193.6787
175.9962,199.2123
176.122,195.5652
181.2784,193.4271
187.4409,184.2463
175.7447,189.5284
181.4041,119.3174
187.0636,106.9924
172.7263,96.9312
187.0636,100.3269
158.3891,69.8747
171.4687,90.6259
95.1495,63.8379
59.6667,90.2486
49.4797,94.1473
43.1915,91.129
58.9121,85.5953
46.9644,86.4757
40.2989,81.5708
39.653,120.8266
33.7421,142.0809
33.9936,156.3808
43.8033,171.0953
39.15,170.3407
28.8372,186.1871
42.7972,175.8744
179.6978,100.1467
82.7532,192.8697
27.9588,104.4601
20.5387,103.454
21.4191,105.7177
27.7073,92.1351
24.9405,83.5831
5.1953,86.3499
41.4157,66.9821
38.7746,61.6999
38.3973,70.3777
36.3851,64.5925
17.143,57.6754
14.6277,56.7237
12.364,59.3648
5.4469,54.4599
15.2566,55.0887
11.8609,45.7821
14.502,44.2729
7.4591,48.9263
33.6183,117.3766
43.428,121.1495
31.7318,131.8396
15.1308,141.5235
7.8364,138.7566
4.0635,140.3916
4.4408,155.1061
7.8364,159.0048
7.4591,181.2279
7.0818,189.78
4.4408,191.6664
5.0696,189.0254
22.1736,194.3789
19.5326,198.4034
14.502,199.5353
4.315,206.3266
17.3946,207.3327
11.8609,211.6087
7.5849,218.2743
8.3395,223.0534
4.5665,227.2036
5.0696,218.1485
44.6856,199.9126
43.6795,202.1763
40.4096,211.7345
37.1397,204.4401
34.3729,206.4524
38.2716,205.8235
20.7902,199.661
49.7162,190.1029
60.6578,176.143
70.4675,187.3361
38.1458,225.0112
40.4096,223.7536
68.4552,205.2661
36.8882,236.9589
64.305,207.1526
71.1657,223.2505
51.6721,225.3885
49.5341,228.7842
43.2459,234.4436
78.8544,215.5788
77.471,225.7658
77.0937,235.5755
83.382,238.3423
75.9618,237.7135
85.1427,235.0725
85.3942,238.3423
88.2868,238.7196
93.4432,239.4742
87.4065,226.3947
97.7192,222.3702
97.9707,227.275
102.3725,223.5021
112.6853,231.1737
97.3419,233.9406
96.9646,239.2227
110.69,218.2199
111.3189,207.5299
109.4324,199.1036
104.9049,202.8766
116.3495,216.2077
118.1102,239.2227
171.6488,224.1309
142.2198,228.91
151.6522,233.0602
151.4006,239.4742
144.9866,239.3485
177.7507,204.26
178.8826,206.1465
183.1586,215.2016
182.7813,205.7692
180.3918,202.8766
179.0084,200.487
194.729,209.4164
185.2966,209.0391
190.8303,199.984
199.2566,205.1403
200.1369,213.0635
207.054,211.1771
205.4191,201.8704
192.4652,229.0357
198.7535,236.7074
194.1002,234.4436
190.453,235.827
192.591,236.2043
196.1124,238.7196
184.6678,220.4837
186.0512,235.5755
181.2721,228.4069
183.7874,233.8148
193.2198,181.3707
216.4864,183.5087
222.3974,180.8677
222.0201,183.886
201.7719,189.1682
206.5509,186.9044
208.4374,188.2878
224.5354,193.1927
229.0629,194.073
229.3144,199.7324
212.0846,187.4075
219.882,186.2756
222.3974,185.521
227.0507,185.2694
220.6366,192.0608
224.1581,188.5393
185.4224,144.739
167.1864,136.4385
206.2994,128.3895
200.3884,117.2338
185.6739,114.4669
196.4897,114.3412
198.7535,108.9333
201.143,109.9394
203.4068,113.7123
210.9527,113.335
188.4408,66.1561
183.5359,60.8739
189.0696,73.5762
182.6556,79.8645
192.9683,82.7571
190.8303,62.2574
199.8854,65.15
192.7168,55.466
201.5203,51.9446
181.3979,57.8556
172.0913,78.6068
111.1217,113.0121
113.8885,115.9047
141.251,165.5446
102.6411,124.5452
146.6458,120.7722
159.0965,110.711
157.4616,90.0986
159.4738,87.5833
138.7226,95.8838
132.8116,98.6507
114.3372,65.7002
47.066,92.6139
17.2688,80.2889
35.882,138.7566
75.2374,153.2131
86.927,234.067
83.154,230.294
