0,1
285.578,274.9975
274.4789,273.649
274.4789,275.4124
266.1804,268.4875
266.6991,271.0558
257.5708,262.886
264.3632,259.6454
249.0112,365.4541
266.0229,356.637
257.2058,365.0392
271.1711,360.2642
284.5906,352.4878
254.8988,261.4338
291.9871,349.0697
266.1266,272.508
302.0727,314.3251
303.6204,316.1823
255.6499,282.881
267.7863,273.1304
256.4797,281.4288
224.1409,388.171
217.9171,391.9053
212.4194,393.8761
202.3576,394.4985
252.9529,285.9929
250.5671,288.275
242.9948,302.0711
271.4169,346.3677
159.7455,462.7319
235.1113,255.1851
150.6173,494.2409
240.1691,255.3137
203.2035,404.2952
225.8793,265.2469
223.5973,267.3215
176.5066,407.0294
215.8425,274.1677
207.5441,281.4288
166.782,417.1405
161.2105,415.3866
230.9871,300.8263
232.8542,299.789
235.8624,302.3823
223.1824,303.2121
160.2043,419.6683
194.975,421.5516
214.6044,420.1071
203.4198,258.3469
205.8056,257.0772
219.1868,256.766
235.6549,313.0665
225.2032,305.183
242.2815,393.3586
215.4026,311.718
223.6472,317.3982
232.4143,319.394
221.3152,304.2494
209.9299,312.0042
210.3697,313.1702
203.6273,314.8049
202.0713,318.3318
203.4198,323.5183
219.0831,325.3854
222.9211,329.6383
200.3079,329.1197
197.5072,326.0866
203.8347,330.3644
205.4944,330.7794
206.6355,331.6092
129.0192,422.3254
202.3038,432.4676
189.8312,312.7303
189.1051,301.1125
162.7826,455.8069
206.428,309.9296
204.1459,307.5438
192.6568,443.0481
196.4699,302.461
190.5573,286.7978
163.6124,462.0307
158.5296,467.9434
160.708,457.9853
157.1811,460.4748
197.1422,280.1591
201.4739,278.7817
149.6588,464.9352
146.4431,462.9643
194.7065,260.3178
138.7671,454.1472
187.9102,261.0977
186.1468,268.255
179.0932,262.135
168.3052,264.6245
158.5546,264.2096
150.7748,264.0021
146.3644,261.3051
160.318,274.6863
154.924,273.1304
149.945,270.4334
143.7212,272.3005
220.3528,428.9408
141.5928,259.438
146.5469,258.7368
133.5018,261.6163
126.4482,264.0271
116.6188,266.2842
132.3608,268.0476
120.9754,273.8565
136.8999,270.8982
129.8713,278.4206
122.4277,277.7982
116.7225,279.2504
116.5938,288.275
125.2034,292.3204
127.1743,293.3577
184.6946,309.7471
181.6615,308.4524
180.5454,318.228
185.7319,315.7385
176.6036,316.7508
171.1059,311.5893
161.509,478.1877
160.1605,476.8392
159.3306,475.4907
158.7082,473.5198
157.256,473.7273
149.6837,468.852
162.4425,466.0513
157.6709,452.7738
160.9903,452.7738
163.1686,452.9813
197.2459,330.4682
199.0093,344.1356
147.8166,496.6267
151.7583,496.7304
195.4825,343.3058
186.7692,326.9164
143.5636,320.6926
123.7262,310.1121
180.5454,343.0733
176.6036,341.9323
171.4249,457.4056
118.9796,324.9206
176.9398,457.5204
171.1309,461.6696
127.5892,331.3518
125.9046,338.8204
127.253,339.6502
141.3853,336.7957
172.998,350.5419
173.9316,348.4673
175.8775,349.8408
183.9685,354.8986
136.5888,352.7202
125.4109,341.2312
102.2003,336.8495
122.7139,290.972
157.3598,300.9839
120.6393,289.7272
93.1757,277.7982
102.8227,272.9229
111.2248,282.3624
83.6575,274.4001
74.4505,268.0726
200.4116,256.6872
187.6528,254.6914
179.9768,254.3802
173.0768,254.6914
167.7866,254.069
154.924,248.2601
145.8995,219.7593
141.5428,216.1287
168.019,258.8655
136.7962,218.4108
141.3603,218.8257
130.9873,215.0914
136.7175,210.1373
136.1988,199.7643
118.7721,204.6108
116.5938,207.8553
120.6393,212.1082
110.1875,210.4735
107.3868,207.569
104.6898,207.0504
100.748,203.731
112.9094,192.3457
156.9448,188.8188
160.7828,185.6032
157.9821,189.5449
140.348,178.0559
203.5485,224.9957
211.5357,236.0948
177.0973,140.2193
184.3584,144.0573
153.1606,111.7185
172.5582,127.278
194.3415,152.4844
197.5571,154.3516
193.0967,142.0077
190.8934,151.6296
207.0504,176.4749
197.3247,159.8243
212.4443,195.9762
217.942,218.357
225.5143,218.9793
225.8255,223.0248
234.5139,250.2809
239.3643,250.3597
235.4475,247.5839
248.6212,251.9406
227.4603,226.6554
235.8624,211.797
272.9479,266.2304
263.1972,256.7909
261.1226,254.3014
257.3883,245.1731
262.2637,253.8865
262.7823,252.6417
262.7823,255.6499
253.7578,242.6836
257.7245,243.2023
263.1972,251.5007
162.2889,366.259
178.0808,371.8604
153.393,376.5282
164.8034,371.9641
151.8121,370.873
141.0492,375.2835
178.392,377.6693
145.5096,391.0505
189.2587,357.5456
193.6154,360.2426
203.366,362.7321
186.3543,371.7567
200.669,370.6156
189.7774,375.3872
75.3841,281.6612
71.6248,285.7854
70.6913,289.0011
53.7045,277.9269
61.3017,200.8515
48.153,202.2
50.1239,219.2656
95.769,168.3052
205.4406,437.9653
172.5598,418.5334
85.6284,310.4233
80.027,174.7365
97.2212,275.5162
135.1615,257.6746
67.8118,270.2259
71.3386,272.3005
72.6871,270.6408
69.8864,273.2341
71.8573,276.9684
75.5915,276.9684
68.9528,267.4252
