0,1
116.1275,114.9419
113.3495,103.4911
120.7349,103.4911
124.2582,103.6266
125.7489,103.8299
99.0529,96.5122
99.595,94.6828
95.8684,94.2763
97.63,92.9889
100.8823,89.4656
101.2889,90.3464
102.4407,93.3954
105.0832,101.2552
105.8963,102.136
102.915,89.7366
107.5902,93.802
107.5224,94.8183
104.88,95.7669
106.6416,98.4094
107.0482,102.0682
108.0645,101.865
109.0131,101.7295
110.1649,98.2061
101.0178,87.9072
101.9664,87.1619
101.5599,85.8067
101.4921,84.6549
102.373,85.8067
106.5061,87.7717
107.8612,86.4843
102.644,88.8558
104.1346,87.7039
100.4758,85.6712
100.0693,84.2484
99.3239,81.2671
98.8496,76.0499
99.1207,74.2204
101.1534,81.4026
101.6277,80.9961
97.0202,82.1479
97.0202,83.9096
94.2493,93.1922
94.5203,92.1081
89.3708,88.1105
87.8124,85.6712
86.1185,86.0778
84.4924,85.8745
85.712,87.1619
86.9994,84.5194
89.0321,82.961
88.1512,82.0124
87.4737,81.1993
86.6606,80.454
85.6442,80.0475
84.3569,81.0638
85.9153,83.3675
87.3381,78.4891
87.4737,77.2695
89.2353,77.7438
87.8802,80.183
88.9643,80.5895
89.7774,83.7063
91.4035,84.9259
91.6745,83.3675
92.6909,84.3161
92.4199,86.0778
94.317,87.7717
91.9456,87.9072
94.317,81.6736
94.4526,80.725
85.0344,78.7601
82.2564,75.5078
85.3732,72.5265
86.0508,76.7952
85.9153,74.1527
87.4059,74.9658
83.9503,84.9259
82.663,84.4516
82.934,85.8067
78.5298,87.9072
83.7471,85.9423
92.5046,78.2181
95.1301,78.4721
92.4199,75.7619
95.3842,74.7455
92.1658,74.4915
89.3708,76.6088
88.6933,76.1854
92.5046,72.9669
93.8597,71.5271
94.6219,73.1363
88.778,70.5108
92.674,71.1883
93.0974,70.0873
97.4338,66.0967
91.2003,67.3164
88.2867,73.6854
88.0835,72.6691
89.3031,72.2626
89.2353,68.4005
89.7096,67.6551
90.3872,66.7065
89.7096,64.9449
93.0297,68.0617
92.9619,65.0804
94.046,67.2486
95.1979,66.5033
95.8754,77.0055
84.8989,68.4005
87.2704,65.8935
99.1277,73.3467
98.789,69.078
98.6534,66.1645
94.046,64.2673
98.5857,65.2159
97.2983,61.5571
95.9432,61.7603
96.8918,60.5407
96.0787,59.7277
93.2329,63.1155
91.6068,61.1505
90.8615,57.2884
89.5063,63.6575
88.5578,63.522
87.4059,61.7603
81.9176,74.7695
83.0017,73.6854
81.3756,74.2275
82.3919,72.6013
84.2214,71.9915
83.205,70.9074
83.8148,70.9074
81.5111,70.7719
81.0368,69.4168
80.6303,73.8887
86.5928,62.98
84.6279,62.6412
86.5928,57.4917
87.4059,55.9333
86.5928,55.73
89.3708,59.9309
88.1512,57.6272
87.7447,59.9309
87.2026,60.5407
82.8662,64.4028
83.205,61.8281
85.2377,59.8632
83.476,60.473
85.712,57.4917
85.0344,55.5268
79.4784,73.0756
82.663,57.6272
83.3405,51.6647
77.0392,71.6528
77.5812,69.9588
108.0645,101.2552
108.2,98.4772
108.6065,98.0706
109.5551,96.7833
109.6906,94.5473
110.7747,93.1244
110.436,91.566
109.5551,88.8558
108.471,90.5497
108.1323,91.9726
108.0645,96.309
108.0645,95.5636
108.5388,95.6314
107.9967,79.5732
109.8939,80.8605
107.7257,76.6597
102.9828,74.3559
108.1323,75.5113
109.0131,75.037
110.1649,76.5277
110.707,74.6983
115.2467,76.5954
102.2375,67.8549
108.2678,74.0207
109.2164,73.0721
110.9103,71.3782
108.0645,71.717
108.4033,67.6516
112.6719,67.3806
115.5177,67.1096
108.1323,66.974
106.5739,65.4157
107.4547,65.5512
106.2351,63.2475
105.0155,64.196
101.8987,63.5862
100.2048,62.4344
98.3754,63.9928
97.7655,62.5021
100.7468,59.1143
102.9828,58.8433
103.2538,60.5372
106.6416,60.4052
108.2,58.237
108.6065,60.2697
108.8776,61.8281
108.7421,64.8094
110.436,64.4706
107.658,56.9532
107.5902,54.1074
107.7935,53.2943
108.4033,53.0233
109.5551,53.7686
109.0131,52.0747
109.4874,48.3481
110.436,55.1915
110.3005,58.2405
110.978,58.105
109.3519,60.7475
110.978,63.119
112.4009,61.0863
113.5528,62.848
115.3144,63.8643
114.7724,62.0349
115.721,62.5769
115.6532,61.2896
115.6532,59.5279
113.0785,59.4602
104.8122,54.4462
103.5248,52.007
102.9828,49.6355
102.5085,47.0608
102.7118,53.9719
98.4431,54.2429
100.2725,54.4462
102.0342,56.8177
97.2235,57.292
98.1721,57.4952
96.817,55.7336
97.0202,53.8364
98.4431,52.549
101.9664,50.9906
100.7468,50.3131
100.0015,47.3995
107.5902,50.7874
105.8285,46.993
107.5224,49.5677
106.7771,47.264
108.2678,46.451
111.3168,53.2943
112.1976,52.8878
112.9429,51.8037
113.3495,52.549
111.7911,51.3294
111.5201,45.9767
113.6205,47.6028
113.0785,54.514
114.9079,52.8878
114.9079,52.007
114.8401,49.6355
114.3658,48.3481
114.3658,46.9253
113.8238,44.8926
113.0785,44.8248
96.7492,50.4486
94.581,49.229
94.852,50.1776
96.7492,49.229
95.8684,46.7897
94.9198,43.6052
93.4969,44.8248
96.6137,46.8575
96.6137,44.2828
99.1884,44.8926
92.8906,47.5351
93.0939,55.1238
92.8906,51.7359
94.0425,49.6355
95.8719,51.3294
91.671,48.2804
91.4677,46.0444
90.0449,46.9253
91.129,53.5654
89.2318,50.5163
89.7061,49.5
88.9608,49.3645
89.2318,48.3481
88.2832,47.264
89.9094,53.4299
87.4701,53.5654
84.2856,52.2102
87.5379,51.3972
86.115,48.3481
86.115,51.2617
84.2856,49.4322
83.879,51.2617
81.3008,78.7208
80.0484,78.84
78.5574,78.7208
79.2134,77.4683
79.6905,80.4503
78.2592,82.478
79.5712,83.4323
81.6586,84.3269
78.4381,84.3269
77.3049,87.2492
76.1121,80.4503
74.2633,79.4961
77.2453,79.4364
77.4838,76.0966
75.8736,74.1285
73.3091,72.399
72.1759,70.5501
70.0289,70.5501
70.2675,68.1645
62.9914,68.1645
62.8125,67.3296
62.2161,67.4489
73.9055,76.1562
76.5893,69.8941
75.9332,70.6694
75.3965,70.4308
75.4561,68.4031
73.9651,69.5363
77.9013,66.7928
77.9013,65.5404
77.2453,63.5127
77.6031,62.3199
76.2911,62.7373
79.452,62.2602
80.8237,58.5626
75.8736,65.4211
74.6211,64.4072
74.6211,62.0217
76.2911,64.6458
75.5754,61.1271
72.653,65.3018
71.8777,61.7831
73.3091,59.6957
75.4561,59.815
76.0525,58.9204
75.8736,58.1451
76.7085,55.1631
76.7085,60.5903
78.5574,58.324
79.0941,60.2325
81.2411,55.5209
78.5574,57.1909
78.8556,54.8053
