0,1
146.6122,149.0254
180.6041,200.7
251.1144,197.7815
254.0329,120.9969
192.5275,90.4547
181.9282,209.1141
218.0537,224.3177
217.1271,228.9508
185.874,216.0621
210.7437,235.4371
205.2869,231.0099
190.2487,230.6444
191.4496,235.8769
237.5127,217.7284
193.594,232.7031
231.2323,221.4348
228.8643,222.1555
221.6572,228.7448
198.226,240.852
220.8336,235.7253
222.4809,238.2993
216.6123,232.2247
195.138,237.6782
213.3176,238.2993
196.7387,238.4158
198.5418,238.6734
200.0228,240.2189
221.3483,219.9934
193.3259,239.3174
193.0683,243.3742
210.5584,137.1748
212.4117,140.3665
197.8334,241.4423
195.3221,242.6014
216.1182,149.7356
195.7084,241.378
173.4705,202.0647
208.4993,138.9251
208.4993,142.5286
166.194,210.1139
201.91,136.66
161.6221,215.856
159.6259,217.015
199.1301,155.1717
156.0842,219.462
150.0956,222.5529
145.9744,224.9355
187.8048,116.7069
187.29,121.7518
188.5255,127.0026
189.5551,131.018
190.5846,133.9008
153.8949,224.8711
191.5113,149.9209
191.2024,158.5693
160.141,221.9734
159.6903,223.5188
185.1279,152.7008
165.1637,211.5416
210.9496,225.6561
177.0972,170.1829
164.713,223.712
164.391,226.6741
172.5046,200.0685
178.0238,161.0197
167.4175,200.5192
165.1637,200.648
163.2963,200.7124
160.7206,200.4548
189.658,111.6619
153.4441,193.9511
211.8762,114.6477
146.1032,184.4208
232.6737,117.8394
155.6335,202.5798
306.8439,197.4047
148.6605,111.4151
144.4934,207.8601
209.8171,107.2554
136.3798,211.1442
214.965,108.6968
217.23,109.2116
222.172,109.0057
198.1829,95.0035
151.1259,207.6025
149.1297,207.7957
216.7152,107.5643
147.3911,201.0988
223.5105,120.6399
173.8679,197.868
250.2588,129.453
243.1547,133.4683
233.8885,138.1014
228.4318,143.4552
166.7846,185.762
221.2247,145.2055
224.0046,143.4552
222.1513,144.073
163.9513,177.3265
195.4853,150.4357
194.6616,157.2309
186.3901,184.1015
293.0475,135.8157
153.4552,183.8946
151.7165,183.0575
190.8772,178.2184
193.2704,163.9593
184.5953,168.6459
176.0573,196.0006
202.7432,164.5576
207.6292,164.059
180.9058,192.0787
179.277,192.7165
176.0573,187.1787
187.1878,156.4892
225.3314,198.7806
175.1558,180.8037
207.2303,172.942
189.0824,153.5975
171.8717,172.3571
175.9929,177.3798
185.5924,141.4492
177.3452,174.2245
178.6975,172.6791
184.0983,193.1835
164.9816,199.1559
289.7529,197.4047
168.1593,145.5459
161.44,198.6408
213.997,239.6993
192.6889,122.1215
156.6748,195.5499
185.1279,188.0356
189.2986,122.7197
146.0922,182.2093
145.0619,181.8874
152.6123,149.019
142.2286,179.8912
161.2874,155.6999
143.5164,179.2472
152.5126,147.4236
141.3914,178.7965
158.296,148.7199
216.365,256.5844
132.8694,198.7051
157.9968,132.6743
120.6346,199.2847
152.014,136.1643
206.0283,132.4387
147.4271,139.754
131.8391,191.6862
222.179,129.6913
129.5209,189.2393
219.6862,129.093
246.9081,121.3153
230.2559,126.1016
226.8656,128.9933
152.7891,200.1218
230.0564,139.4633
227.2645,141.657
225.9682,139.0644
215.5979,136.3722
215.3985,139.7624
215.9968,142.355
139.9748,187.9514
212.3073,157.1043
139.7816,192.459
158.7244,186.2772
214.5011,161.6911
162.8456,188.1446
212.9056,155.4091
214.8999,158.0017
216.4953,162.6883
176.8344,138.865
157.0502,192.5878
218.3832,152.5155
238.3159,110.7625
235.125,104.3808
234.2276,106.9733
189.6775,200.2616
235.2248,111.5602
231.2362,106.1756
194.5715,199.8109
248.6861,93.6201
200.9464,197.4283
248.387,90.4292
206.0979,197.4283
241.407,77.4664
246.3927,77.8653
245.7944,95.7141
244.2987,90.6286
242.5039,96.4121
205.6165,145.8233
264.8398,95.1158
261.649,82.5518
213.3176,230.701
208.9956,206.4434
205.2361,157.0959
202.2446,155.301
201.7041,141.0872
202.3444,158.791
244.07,193.3715
240.7859,193.6291
239.1761,194.4018
232.7367,192.2768
227.0566,171.2384
227.7546,165.9536
199.0272,157.9516
233.2389,176.4236
233.7375,173.2327
234.8343,169.8424
232.5409,166.9507
217.1313,171.5089
218.2904,164.3612
222.1706,195.3524
219.3851,154.7022
187.8774,197.945
195.1565,195.2527
231.3844,198.0723
198.9968,94.6417
227.7784,197.6215
131.3227,257.9229
128.1103,89.691
234.4753,198.1367
138.7559,68.5023
166.0191,76.4301
192.9733,84.4608
193.694,76.0183
244.9826,192.8343
111.5548,62.881
189.5757,73.4443
151.2138,67.1639
151.8316,73.1354
122.3653,261.4234
135.6879,72.5177
133.011,96.4039
196.8857,69.223
239.3159,168.6867
322.5964,176.0925
151.9552,108.7382
253.4825,207.4737
147.1162,108.7382
254.0621,212.6896
190.3945,84.1277
255.7473,206.5722
