0,1
73.9718,148.3012
81.3651,135.6816
82.2573,131.6663
82.576,126.8862
82.7035,125.1653
78.8794,130.6465
78.497,128.1609
79.3255,124.9104
76.6458,115.8571
76.0113,132.492
75.2465,131.281
70.8487,121.7208
69.5103,119.9362
68.2356,118.2153
67.0246,116.1121
64.6664,113.244
63.6467,109.9298
73.2069,124.1427
71.8048,122.3581
75.8838,122.1641
75.3102,118.4674
74.5454,114.3884
74.2904,111.1379
73.908,107.5687
71.9322,102.4062
71.4861,100.6853
70.4663,97.881
60.2021,110.9495
64.2175,121.1472
66.1295,129.369
68.7426,124.3976
64.1537,119.4263
64.09,114.3275
58.6088,106.6127
51.5979,97.1799
63.8988,134.2766
62.5603,132.492
51.5342,115.5385
48.4749,110.6308
46.3716,107.1891
59.0549,129.2415
54.5934,123.6328
51.1517,123.0592
54.466,127.3295
51.0243,123.824
57.4615,111.1407
56.0593,108.1452
63.1977,137.275
52.6176,129.3081
47.1364,124.9104
49.877,126.8862
46.8177,126.8862
55.2945,128.4158
59.501,136.064
47.7738,134.5344
54.0198,146.0067
55.7407,144.5408
52.2352,144.6045
49.1122,141.4815
55.1033,146.1342
62.3691,144.2859
55.2945,147.7276
46.3079,147.9825
52.9363,153.0176
47.5826,154.8022
54.7209,156.0131
42.2925,159.5186
62.6241,156.5287
54.4022,159.2693
56.2506,156.6562
53.0638,157.8671
50.0682,160.1616
47.5826,160.9264
45.0332,161.6275
60.5208,158.3133
58.545,160.544
50.8331,174.0559
60.7758,161.8824
54.0836,171.1878
52.1049,173.0361
58.8609,167.045
59.6285,167.9982
67.0855,168.2531
67.2767,172.3322
67.0218,176.0288
64.09,170.4867
53.7011,162.9659
48.921,164.6231
45.0969,166.3439
42.7387,168.1285
45.543,170.4867
42.675,172.8449
49.6221,177.2455
48.0925,195.155
47.4551,180.9421
46.1167,191.5221
44.3321,188.1442
71.1674,165.834
70.3389,171.5065
70.1477,177.0514
70.6575,178.3261
69.8927,179.4734
68.9367,186.293
73.908,165.7066
77.4772,162.8385
77.6047,164.9417
77.4772,159.8429
79.1981,159.9067
79.7079,161.3726
80.1541,165.1329
80.6002,168.7658
68.3631,181.2608
65.0488,186.2959
78.0508,168.7687
78.6882,171.573
79.3893,178.8388
80.0266,184.0651
80.7984,191.2608
74.8641,186.4233
73.7168,189.8013
73.5256,190.4386
73.7806,194.199
72.8245,194.5814
71.741,194.3902
77.4509,190.4239
70.785,202.1688
68.1081,191.3338
67.3433,195.4128
66.9609,198.026
65.6225,201.9776
65.0488,205.9291
65.1763,210.3269
77.9871,216.7032
76.5849,224.9251
81.5563,207.3979
84.2969,213.6439
84.3606,216.1296
85.954,225.8173
82.8947,223.2679
82.9584,225.4987
80.9189,217.9142
81.1738,225.5624
61.0944,211.6681
57.9077,214.9824
51.1489,221.9932
54.3385,212.6879
57.0791,209.8198
60.5208,205.2309
62.3691,197.7101
63.8988,192.4201
64.1537,189.1696
70.336,205.8045
69.9536,210.3934
71.7382,215.8109
73.4591,215.1736
47.7709,215.556
44.9666,216.3208
42.7996,218.4241
38.7843,220.3361
43.3732,216.7032
38.7843,216.8307
47.3248,206.7605
46.8149,211.1583
45.0303,204.0199
42.3534,208.4176
31.3273,218.7427
34.7729,213.8697
32.2196,213.0703
