0,1
120.955,114.5916
123.2893,102.8445
125.5484,102.9198
127.0544,102.8445
129.6147,102.6939
130.8948,102.8445
131.4219,103.221
131.5725,109.6969
133.5842,100.7683
133.7778,99.9453
134.7944,100.3326
135.7142,99.2192
135.811,99.6549
137.3116,99.7033
138.1346,99.2192
136.7307,98.3479
137.8441,98.2995
137.7473,97.4765
136.2951,101.2524
135.811,101.3492
136.1982,102.0269
136.8275,101.3008
138.3282,100.2358
139.49,101.204
137.7957,101.3492
143.3143,103.2855
144.9601,104.3021
137.9893,105.8512
141.1843,104.1085
132.8015,103.6603
133.5648,102.8121
134.8795,101.7519
134.7947,100.9885
133.5224,102.0487
133.6921,103.9571
133.9889,104.7205
132.9287,105.0598
133.5648,105.6535
133.1408,106.0776
132.5046,106.8834
132.1653,107.5619
135.1764,105.6535
135.1764,105.187
135.4732,104.7629
134.5827,104.8477
135.8549,105.6535
136.7879,105.7383
137.4665,105.1022
136.4062,105.0174
137.9754,106.7137
142.2163,107.3923
144.5912,107.9012
145.821,108.2829
145.1425,107.0954
134.6675,106.6289
133.9465,106.7985
134.3706,107.1802
135.3036,106.5865
136.1518,106.7137
136.9576,107.1378
137.6361,107.4347
137.933,107.8164
136.3638,108.0708
135.6005,107.5195
135.346,108.198
134.8795,109.3855
139.8838,107.8588
140.5199,108.8766
141.665,108.4949
141.4105,109.1734
142.598,109.131
144.255,108.8766
144.7639,109.131
142.8979,109.8944
145.7817,109.0462
146.5027,109.0886
147.1388,108.6221
147.6901,107.0954
139.8445,111.2091
139.0811,112.2693
135.9429,112.5238
135.4764,112.1421
134.2465,111.6332
133.5255,111.93
132.6349,111.0394
131.7868,110.8274
134.2465,110.6154
135.0099,110.6578
132.9318,109.5551
134.3313,109.8096
138.8267,108.4949
138.6994,109.2583
138.9539,109.852
135.8156,110.4881
136.4093,110.8698
139.6748,110.1489
140.8199,112.7782
142.8979,110.7002
143.9582,110.6154
142.1346,113.0327
145.0608,114.0505
144.4671,113.8808
145.1456,112.6086
149.5986,112.8206
151.7614,111.4635
152.6096,110.9546
153.0761,110.5305
153.585,110.1489
154.3484,109.6824
154.7725,109.2159
155.8327,108.2829
156.8505,107.5195
150.0651,109.6824
148.9624,107.7315
151.8886,107.9012
153.2033,107.1802
152.9913,104.8053
153.9243,103.8299
156.0023,103.7451
150.9163,109.431
151.8493,109.7279
151.3404,110.7457
152.2734,108.7525
152.8247,109.0069
154.0122,108.9221
155.0724,107.6922
155.2421,107.0561
154.3515,108.4556
157.3201,103.9995
157.5746,102.8969
159.2709,101.9639
158.5924,106.4169
162.0699,106.7985
163.6815,107.4771
166.438,108.6221
167.7527,109.1734
170.2124,109.8944
170.9758,109.9368
157.8714,108.3253
160.5432,108.4101
159.9071,105.0598
159.1861,104.1268
158.4651,103.2786
159.8222,102.0063
162.2395,103.109
154.4787,105.4839
153.8426,107.3499
154.1394,102.7273
154.4363,102.2184
154.9028,101.5398
156.8112,102.5152
157.617,102.176
159.5678,101.1157
158.8468,95.4329
160.8825,100.522
161.8579,99.9707
165.6323,100.522
165.4202,101.8791
166.0988,101.5398
163.639,102.5152
164.4024,105.3142
165.0385,105.2294
165.3354,105.6535
166.3532,104.8053
161.5186,98.9953
161.3065,99.4618
167.4134,102.9817
169.4067,105.6535
171.6119,105.9504
172.5449,105.5687
172.2481,106.6289
169.1946,102.9393
172.7146,104.6357
172.6722,104.1692
169.9156,105.0598
169.1946,107.3074
151.7221,100.0555
150.6619,100.9461
149.6865,101.5822
148.3718,102.2608
147.2268,102.8545
148.8383,105.8655
148.8383,103.8299
152.8672,103.9995
152.4007,102.7697
159.5678,94.8816
163.8935,95.5602
167.3286,98.6984
168.1768,98.4016
168.5585,97.8502
168.3889,97.2989
167.9648,96.9596
167.4559,96.5356
167.8799,100.3948
168.3464,99.8435
168.9826,99.4194
169.8308,98.9953
170.6789,98.444
170.2973,101.7943
171.6968,100.4372
174.4565,99.2921
175.8135,99.8859
154.7332,97.5534
155.4117,97.1293
156.0054,96.7476
156.9384,96.1539
156.7264,95.5177
155.4541,94.4999
154.3939,95.3481
152.231,96.3659
153.1216,96.6204
150.7467,97.511
149.6441,98.656
147.7781,100.7341
146.9723,101.4974
147.1843,100.0979
147.9053,97.8926
148.9655,97.6806
148.5838,96.9172
147.5236,96.578
146.5482,97.0445
150.2802,96.5356
151.6373,93.7366
152.7823,93.1428
155.0724,92.125
156.3447,92.0402
156.7688,92.8884
157.7866,91.9978
157.9986,91.2344
158.8892,91.8706
159.9071,90.8952
163.3422,89.6229
165.081,89.2412
166.014,89.1988
166.4805,89.9622
167.2862,89.7077
167.6679,89.326
