0,1
116.9027,114.4626
105.7579,108.7626
105.7579,103.403
105.5027,104.0836
105.0773,106.9761
104.737,110.8895
104.5669,113.5268
110.5937,100.6196
108.0755,100.8238
109.845,99.8709
113.3841,99.4626
111.4104,95.379
110.6618,94.5623
112.4994,90.9551
111.8188,90.0023
113.7925,87.8244
113.5203,89.5939
114.2009,89.7301
114.337,92.5205
113.6564,95.379
107.7352,98.2375
107.1907,100.6877
107.3268,92.1802
108.2797,91.0913
109.6409,90.0023
109.5047,91.4315
109.4367,93.5414
109.0283,97.7611
111.1382,90.5468
110.7298,86.191
112.5674,86.4632
111.1382,84.6936
111.8188,81.5629
110.2534,79.6572
112.7035,80.4739
111.0021,79.385
112.2271,78.9086
114.4731,82.3796
115.0856,81.9032
116.3788,82.7199
118.0122,84.5575
118.4886,73.1235
116.9232,72.2387
114.9495,71.4901
114.6092,73.3957
113.7925,78.0919
115.2898,86.3271
114.1328,85.9187
115.7662,84.7617
114.405,84.6256
105.8976,88.8453
105.4212,86.3271
104.06,85.2381
104.3322,86.8716
102.903,86.9396
103.5836,88.1647
102.903,88.573
101.814,89.2536
102.2224,90.4787
107.1227,82.788
105.0128,82.7199
105.2851,83.8769
107.3949,79.5927
106.7143,77.8912
107.6671,77.8912
107.8713,76.3259
110.1173,75.6453
104.9448,71.2214
104.0033,70.9754
104.0033,75.1157
104.06,76.1897
105.2851,74.216
108.1436,69.4518
111.6146,68.499
112.2271,68.0906
115.9704,70.4047
116.5149,68.9754
114.9495,66.5933
117.6719,67.6823
117.2635,68.4309
111.4785,66.7975
108.688,66.7294
108.4158,67.9545
109.2325,64.1432
117.3316,61.693
110.3895,61.7646
111.6827,61.8327
111.1382,60.2673
112.4313,60.6757
111.2743,59.1103
110.6618,57.1366
112.091,57.3408
118.6247,57.8852
116.5149,58.6339
119.7818,68.0261
119.8498,69.1151
114.5412,51.8315
117.4677,54.0774
107.1907,49.6536
106.9185,50.4022
106.4421,52.2398
112.3633,52.376
104.6725,51.6954
105.4212,54.69
106.8504,54.9622
107.3268,55.5067
111.5465,56.1192
104.7406,55.9151
101.4737,48.7007
103.3794,49.2452
106.9185,46.5228
108.0755,47.4757
107.7352,48.5646
113.9286,48.7688
116.0385,49.041
115.4259,50.5383
113.4522,46.5909
108.3477,46.05
113.8606,44.8929
106.0337,42.0344
109.5047,42.4428
110.1853,41.2177
113.9967,41.1497
111.1382,42.5109
113.9286,42.4428
110.7298,40.7413
110.3895,40.1288
110.2534,32.0297
110.1173,30.124
110.1173,28.1503
110.8659,26.0404
108.62,25.7682
113.9967,36.4536
116.2427,36.5216
119.4415,39.3121
119.5095,40.4691
120.3262,39.7885
115.0856,35.3646
118.4886,34.9562
114.6773,33.527
112.2271,32.2339
119.0331,31.4171
114.9495,32.7783
113.248,31.6213
113.3161,30.6685
115.0176,32.2339
115.494,31.6213
113.9286,27.4697
113.9286,24.5431
112.4994,25.2918
121.8654,31.001
123.737,27.4846
124.134,29.9234
124.9281,27.6547
125.4952,29.2995
116.3639,30.4338
121.5251,28.6189
123.7937,26.6905
117.0445,29.1861
118.0087,28.2219
117.1579,27.9383
116.137,26.9174
117.7818,25.4995
115.74,23.798
118.0654,24.3085
116.7609,23.2876
117.8952,21.8696
119.54,22.8338
119.3131,25.8965
123.1131,25.2159
122.1489,26.3502
119.8236,24.7055
120.731,22.3234
122.3758,23.9682
121.4116,38.6577
106.552,35.595
105.5878,34.801
107.9131,33.5532
108.6505,30.5473
104.2868,78.6321
104.6271,69.3306
102.8122,68.8769
101.451,67.7993
100.5436,71.0321
100.3734,71.5993
96.7436,73.6978
94.9854,75.1157
95.4958,73.3575
100.4301,73.3575
100.9406,68.4799
104.457,66.8918
103.3794,66.1545
103.5495,65.3605
104.3436,65.3037
102.5286,64.7366
101.9615,65.9843
102.5854,62.1276
101.451,60.7097
103.0958,61.3336
104.5704,63.4888
104.7973,62.3545
102.9257,63.0918
104.9107,61.2202
103.8898,59.1784
103.6062,59.9157
103.0391,59.2351
103.1525,60.3127
98.8988,54.5844
98.8421,53.3933
98.4451,52.7127
97.7645,50.7276
97.1406,51.5784
96.9137,52.2023
104.4003,56.6261
99.7495,59.1784
99.4092,58.6112
98.4451,60.8799
98.8988,57.4202
99.9764,66.4948
99.0122,66.1545
97.3107,65.7575
97.0271,67.1187
97.3674,69.1605
98.6719,62.7515
97.0271,61.3903
97.254,62.4112
97.4242,56.7963
97.4809,58.4411
96.6869,57.4202
95.4391,58.044
95.7227,59.1784
103.3227,75.456
101.848,75.3425
99.9764,74.5485
100.1465,75.3993
100.2033,77.8948
100.3167,78.3485
101.5077,78.1784
102.6988,77.5545
98.7909,75.7252
97.0911,75.2396
96.4598,74.5111
95.2457,76.4536
95.1486,79.3674
93.546,79.7074
94.4201,80.2416
95.5371,80.6301
95.5857,79.9502
97.5282,77.8134
98.888,77.6192
98.1595,76.9393
99.325,77.7163
92.2348,79.6103
93.3032,80.7272
96.8483,80.2416
97.8681,79.8531
98.9365,79.4646
100.3934,79.6103
101.3161,81.8442
100.4906,81.2614
98.5966,80.6787
97.7225,80.9215
96.4598,82.7669
96.7512,83.5439
94.9543,82.9611
95.877,81.6499
95.0515,81.6499
94.4201,82.0384
93.5946,82.4269
93.6917,83.4953
105.8325,100.511
103.9386,95.4604
101.0733,94.1006
101.6561,95.4118
104.1328,97.3058
102.0932,91.2353
101.4133,88.2244
100.7819,89.827
99.5679,90.167
100.1506,91.4296
100.7819,93.275
102.5788,85.3592
101.4133,85.3592
101.7047,82.6882
103.0159,82.5425
103.5015,82.3482
102.6274,81.037
