0,1
116.1188,116.8977
105.2139,111.7791
120.0134,105.9928
123.4629,105.8815
127.6914,105.8815
127.9139,107.6619
127.4688,109.6649
127.0237,117.5654
127.4688,123.908
127.2463,127.4688
108.8859,126.9125
105.1026,127.0237
104.9913,125.3546
96.4268,98.0959
92.7547,102.2687
87.4135,95.7591
83.0738,89.0826
77.5657,79.0679
89.0826,85.4106
84.0753,107.2761
77.8995,106.1077
76.2304,105.7738
73.7267,104.6055
60.8745,101.9349
71.0002,106.883
72.7806,107.6619
75.1173,108.4408
76.6752,110.6663
87.8026,115.0061
81.0149,117.1203
78.5668,118.233
75.8963,118.6781
73.8933,119.2345
68.7747,121.46
65.2139,123.4629
61.8756,123.908
58.9825,124.9095
56.6457,124.4644
59.3163,122.2389
62.2095,120.0134
72.2242,115.4512
69.1085,115.2286
61.0967,117.009
83.0178,110.4438
76.8977,124.9095
74.6722,122.7953
69.5536,124.9095
95.7032,115.8963
99.5978,117.009
96.7046,119.2345
84.5757,118.3443
101.8233,120.0134
101.2669,122.7953
96.4821,122.9066
98.7076,124.0193
102.8247,125.6884
93.7002,141.712
90.2507,142.8247
98.7076,128.1365
108.2183,101.3782
105.7702,90.362
111.8904,94.813
113.5595,94.1453
106.5492,87.9139
102.5433,88.9154
116.3413,82.684
112.558,90.2507
111.1114,86.3561
110.2212,78.6781
108.9972,74.8948
108.5521,81.46
107.2168,79.6796
103.3222,72.6693
101.0967,69.5536
98.5374,72.558
103.5448,70.8889
113.8933,82.7953
117.1203,89.1379
126.0223,90.5845
125.7997,94.3679
131.3634,88.1365
138.5963,85.0208
133.9228,80.5698
135.5919,72.2242
128.2477,100.8742
130.0281,95.533
131.6973,104.5462
136.2595,96.6457
152.3355,94.5315
144.6575,101.7644
150.6663,98.6487
152.0016,97.0908
168.3652,89.6717
157.4541,97.981
154.6722,100.2065
154.1159,107.5506
159.7909,114.7835
165.0208,115.3399
166.8244,119.7107
148.7747,116.5639
150.2212,117.3428
153.782,119.5683
155.3399,120.0134
162.4615,122.684
170.5845,122.684
173.6181,114.3178
152.1129,114.561
162.4615,118.3443
132.7511,113.3369
134.3089,114.6722
139.984,119.9021
144.1011,123.908
151.7791,123.4629
159.457,125.2433
165.3546,126.0223
179.8514,128.3882
170.2507,131.9198
175.2289,135.532
167.8026,131.2522
162.684,129.3605
160.1247,128.8041
140.7629,123.908
142.3207,131.586
168.6928,134.4791
141.5418,136.8683
153.0031,145.3251
156.0075,148.3296
163.3297,153.5245
156.3413,145.7702
146.883,143.2109
149.4423,148.3296
151.4453,151.1114
152.3355,152.1129
153.8933,153.8933
155.1173,155.2286
159.2345,158.0105
160.1247,155.1173
150.4438,154.4497
153.7418,161.5788
158.0105,151.4453
136.6457,134.8653
131.7496,144.5462
139.4276,145.9928
129.3605,133.9751
127.9139,151.4453
126.6899,155.785
132.2536,153.0031
135.8144,152.8918
123.4629,172.1424
98.7599,139.205
104.7688,134.754
101.7644,138.3148
100.7629,144.9913
100.5403,160.6811
103.9899,152.558
101.7644,157.4541
110.8859,152.8313
104.2324,158.1541
114.5979,151.8436
114.1777,154.0848
108.9249,169.6331
106.4736,165.1507
104.3024,167.8822
103.462,99.9673
120.9714,82.7452
116.9092,85.7568
128.6755,70.0684
132.1774,69.0178
122.5822,51.7185
129.1658,66.6366
114.4579,67.407
110.8859,63.2047
114.808,65.1658
115.8586,62.0841
120.4811,60.4032
105.4302,58.3793
109.2823,46.3328
104.3096,53.7568
99.1969,38.4186
97.4459,77.9126
95.9051,66.7138
92.053,63.1419
88.0609,60.6906
79.3762,55.5078
77.7653,54.5272
80.2867,60.3404
95.6249,71.5392
93.5938,71.0489
90.8624,70.6287
87.2905,70.9089
83.9287,69.9984
82.3178,67.0568
77.135,69.5081
79.2361,76.3718
88.4111,67.547
101.368,58.5122
114.9553,72.7298
75.0411,73.5703
74.0605,67.6871
70.3486,52.0687
60.6778,34.4759
69.5798,48.6078
74.2707,76.5819
72.5197,81.9748
87.0175,100.2474
31.2747,108.3718
46.613,116.629
41.1501,115.7886
53.0565,124.8234
42.4808,119.6406
37.0879,117.6096
50.1849,110.1856
30.1541,127.1275
23.4597,126.8012
51.9359,128.8084
50.0448,130.0691
48.1538,141.6253
45.0021,137.423
45.7025,132.9406
26.3528,144.4939
65.5932,142.1155
62.5115,145.1271
80.7141,156.326
100.8077,161.6488
101.6482,163.3998
100.2474,170.6136
93.3137,170.1234
87.5706,155.9758
84.7691,189.2365
114.8853,191.8979
105.01,174.9488
103.259,180.1316
102.6287,182.793
98.0763,196.4503
94.5043,190.0769
91.2126,184.4039
107.8815,178.4507
106.6208,188.396
106.4808,199.532
103.4692,191.6177
105.8504,179.9915
121.6017,176.2795
135.6721,155.4155
121.5245,143.5163
123.1353,138.3335
149.1193,169.2829
155.4855,151.2132
156.6061,165.2908
161.0185,159.6878
164.4503,161.999
168.0514,180.0691
164.0301,166.8316
164.0301,158.9874
166.0612,157.3065
171.8043,149.8825
174.3256,150.1627
174.8859,156.1859
172.5675,146.6608
191.8642,163.4891
176.2795,143.6564
178.4507,142.6058
185.2443,143.7264
179.9214,132.3803
184.4039,131.82
198.1312,128.5282
201.0728,129.5088
175.299,119.1504
187.6956,104.5826
173.6181,95.5549
181.3222,71.0417
153.3143,68.8778
126.1335,28.0219
110.6663,35.5631
112.8918,32.6955
109.6649,38.1479
101.0967,31.8053
98.4261,26.4641
92.4173,21.568
84.628,25.2145
87.7437,31.9165
78.1479,35.5886
65.6852,33.8082
75.3661,47.1612
56.9795,60.0691
54.5315,57.9548
45.407,69.1936
42.6251,80.0985
34.3908,68.6372
30.973,74.8709
27.6881,94.7017
37.1465,106.4117
37.7028,103.0735
18.6748,105.7441
20.0101,114.2009
19.4538,116.8715
14.4209,117.3428
24.016,120.9036
21.9018,125.6884
17.0057,121.46
12.2209,126.1335
12.3322,130.0281
12.2209,136.3708
16.6719,135.8144
11.7758,142.6022
18.6748,144.0488
22.6807,147.8321
19.7876,151.838
16.4494,151.6154
42.8215,150.0838
49.9431,149.75
41.2636,155.0911
66.7717,149.1085
65.4364,155.8962
62.432,159.457
66.2153,163.6855
60.9854,166.9124
60.2065,168.2477
49.981,183.7251
51.6384,171.0296
52.8107,167.6652
74.1159,165.3546
67.8845,166.6899
82.1276,175.0355
81.9051,195.5362
74.4497,193.1995
74.1159,202.4353
85.3546,196.5377
88.359,199.7647
97.3723,200.7662
95.8144,212.6726
101.4894,205.9961
93.9228,201.9902
102.3796,200.5436
100.2654,213.0064
109.75,194.8686
117.6505,213.5628
116.0926,216.4559
118.4294,217.0123
125.551,214.7868
125.3284,217.1235
128.7779,218.6814
108.8598,207.1088
107.0794,202.8804
103.8524,206.775
109.0705,215.6249
131.0296,183.0735
146.8306,188.971
165.1582,182.6284
172.2798,188.8598
186.523,192.5318
183.9637,178.1774
186.7455,186.523
186.9681,180.5142
187.9696,184.4088
194.646,186.3004
175.8406,165.047
202.1015,170.1656
196.8208,164.6971
193.6446,159.2607
206.4412,160.2621
208.3328,146.4379
207.4426,135.7555
213.1177,127.9663
216.6035,129.1903
223.0574,128.4114
192.3456,116.2563
209.1481,98.6487
205.6986,69.3572
179.7716,66.9092
189.1186,58.1185
181.4407,60.6778
150.5551,44.0717
151.4453,39.8432
154.561,41.9575
132.6398,42.0425
131.9722,40.0396
133.3075,35.8112
136.4232,36.5901
152.558,63.6298
157.009,65.3847
