0,1
116.3508,126.2652
105.9368,122.4019
110.136,116.523
113.6633,116.3551
122.0617,116.3551
126.0929,116.691
127.4367,117.8668
127.4367,121.2261
127.4367,125.0894
127.6046,129.7925
118.0305,137.8549
106.1048,137.351
105.9368,133.8237
105.6009,128.1128
103.2566,120.1104
95.1272,106.0582
87.5785,111.7488
101.6307,122.7815
95.2434,124.7557
82.1203,118.8329
77.5911,116.0457
85.9527,126.6139
78.7524,124.988
73.7586,119.0652
74.5716,124.7557
72.7134,127.4268
71.2037,126.9623
72.2489,124.5235
66.4422,123.3621
73.7586,131.027
100.7016,131.4915
102.6759,127.0784
102.3275,134.9755
83.0493,135.0916
80.0299,134.9755
76.7781,134.3948
74.8038,134.511
81.5396,133.4658
78.404,131.956
84.3268,144.0339
80.8428,145.6598
101.5146,137.4143
100.5855,139.5047
94.4304,143.8017
121.6287,142.0597
112.4541,141.1306
113.0348,145.6598
122.3255,145.3114
117.9124,141.479
120.3512,154.6021
114.1961,146.1473
110.8282,160.5479
109.4346,163.4512
108.3894,166.8191
107.8088,169.6063
112.4541,163.9157
104.3248,170.0708
107.112,165.5416
104.3248,175.413
119.306,163.7996
120.1189,166.3545
121.048,168.9095
122.0932,173.7871
123.9513,175.9936
123.6029,179.0131
117.4479,169.9547
130.0133,134.7432
134.6586,132.6528
138.3749,135.6723
146.8526,142.9887
140.4653,142.0597
144.2977,150.4213
146.9688,155.415
146.6204,157.5054
138.3749,147.2857
130.7101,133.1174
131.4069,130.3302
146.7365,136.4852
151.1496,137.182
157.1885,138.8079
167.989,142.8726
115.6465,142.5239
156.8401,134.3948
151.7302,132.3044
131.6391,126.9623
134.8909,129.4011
167.3151,137.8788
166.9667,134.3948
171.3798,134.8594
156.8631,130.9108
162.4375,130.3302
172.1927,128.2398
160.231,124.7557
166.1538,126.0332
153.4952,129.1688
131.6391,124.2682
146.8526,128.4491
132.8005,122.8746
135.1231,122.294
142.6718,120.7842
137.7942,117.997
158.3499,115.9066
144.53,113.2355
148.943,109.7515
136.9813,111.2383
133.8457,108.6834
135.9361,105.78
143.0202,100.554
149.1753,94.8635
146.1558,100.7863
138.6071,99.3927
139.5362,97.07
141.1621,93.7021
137.3067,96.0248
134.7518,99.3927
133.8227,102.7606
126.0417,112.3996
126.3901,107.0575
128.016,103.3412
133.3582,94.8635
138.9326,84.063
133.4743,90.6827
140.5584,80.3468
142.0682,78.0241
133.5904,89.1729
133.5904,86.7341
133.5904,83.3662
135.797,77.908
126.1579,93.4699
126.9708,90.102
129.4096,75.7014
124.9965,79.7661
119.1899,111.006
119.7705,107.2898
121.2803,104.5026
124.8804,96.4893
122.5577,85.6889
128.7128,94.6312
120.2351,88.5923
123.2545,79.4177
113.602,112.5784
119.6278,101.7104
112.526,104.7233
112.2031,99.8812
111.4499,92.2413
112.526,75.1322
117.4757,80.7276
109.8359,81.1581
107.899,75.455
116.3997,88.5827
119.4126,84.709
117.1529,97.0835
127.0525,101.9256
128.8818,99.2355
130.4958,93.3173
