0,1
616.5762,191.9621
487.1776,335.2248
692.0587,414.5585
582.6861,510.067
550.3364,515.4586
380.6648,329.2841
358.3281,392.4429
462.3091,591.1622
507.7527,630.4439
565.5199,596.5538
349.0853,730.0247
551.6558,771.6171
678.9648,785.4277
707.4633,846.2759
703.6121,945.6355
772.9328,919.4477
775.2435,998.0112
698.2205,1018.8074
657.3983,995.7005
648.9258,1036.5226
578.0647,1016.4967
507.2035,1028.0501
539.5532,1069.6425
505.6631,1138.193
648.9258,1129.7204
678.1946,1171.3129
726.719,1126.6395
759.0687,1195.19
636.6021,1202.122
584.9967,1185.9472
500.2715,1209.8243
346.7746,1006.4837
371.422,1139.7334
266.6707,1216.7564
801.6524,1035.9735
806.2738,1116.8476
824.7593,1174.6149
902.5525,1200.8027
926.4296,1283.9875
878.6754,1307.0944
786.2478,1253.1783
687.6584,1270.8936
657.6194,1357.9296
749.2768,1416.467
815.5165,1364.8616
847.096,1434.1823
884.067,1412.6159
734.6424,1363.3212
745.2045,1456.2444
611.9548,1443.9207
479.4753,1470.1085
503.3524,1338.3992
490.2585,1306.0496
434.0317,1317.603
349.0853,1280.632
376.8136,1446.2314
307.4929,1478.5811
123.4152,1494.7559
703.5327,876.0757
695.4402,894.2837
689.0818,897.1739
659.0241,820.5845
770.7291,977.0871
795.8735,967.5495
798.7637,978.2431
795.8735,1143.7052
802.8099,1150.9307
800.2088,1168.8497
778.8215,1146.0174
760.9025,1148.0405
749.6308,1139.659
758.8794,1131.5665
807.7232,1301.5084
844.4283,1285.6125
801.3648,1315.9593
798.7637,1327.809
820.1509,1335.6124
857.0728,1325.4968
891.1046,1298.9073
908.1566,1277.0142
918.5612,1254.76
908.1566,1239.153
913.3589,1223.8352
930.4108,1270.3669
944.8617,1252.1588
948.9079,1235.9739
949.775,1223.8352
939.3704,1250.7137
898.041,1154.5434
818.3446,1268.416
852.1595,1393.9215
809.096,1389.0083
782.0007,1469.8607
767.2609,1462.6353
786.047,1483.1555
772.7522,1486.6237
764.0817,1477.6642
753.9661,1485.1786
747.8967,1484.6006
757.1453,1490.0919
747.0297,1490.6699
732.8679,1478.5312
687.0587,1380.8435
686.7697,1388.358
699.1974,1397.6065
698.9084,1428.8203
707.2899,1430.8434
676.3651,1376.5083
685.6136,1473.6179
661.3362,1473.0399
683.8795,1306.7107
691.972,1313.3581
731.1338,1308.4448
715.3823,1215.4537
730.4112,1196.6676
717.9835,1170.6561
711.6251,1141.0318
670.8738,1123.6908
680.7003,1110.9741
727.521,1151.7255
709.024,1112.9972
717.4055,1103.0261
717.4055,1095.2227
716.8274,1084.24
648.3304,1095.5117
732.7234,1012.3471
726.0037,993.272
713.287,972.4628
636.264,1000.2084
559.241,1044.0667
537.8538,1003.3153
532.0734,1005.9165
512.9983,1057.9395
507.796,1049.269
517.9116,1111.9857
501.7267,1101.003
506.64,1082.2169
499.7036,1060.8297
497.1024,1052.7372
339.8773,1190.4537
322.5363,1198.5462
302.5941,1209.5288
294.7906,1219.6444
292.2617,1197.9682
300.9322,1195.078
311.0478,1235.4681
315.3831,1262.3466
309.3137,1280.2657
320.8744,1266.1039
342.4784,1202.8092
353.172,1218.4161
348.2587,1229.6877
361.5535,1266.3929
374.2703,1160.6127
381.4957,1186.0462
375.4263,1213.7918
389.8772,1250.1357
366.6836,1321.1616
386.6257,1293.994
408.88,1300.3524
401.0766,1258.1559
466.9001,1320.8725
437.1314,1367.4043
454.4724,1393.4158
462.5649,1389.3695
468.6342,1383.5892
475.2816,1370.8725
507.9405,1252.0865
480.773,1245.7282
527.2324,1186.9133
476.9435,1152.8093
452.9551,1158.5896
443.9956,1148.185
426.7991,1157.4335
418.4176,1157.4335
397.3193,1156.5665
530.0503,1177.0867
562.9982,1183.7341
609.1687,1193.2716
616.0328,746.8129
593.4895,753.4603
570.1514,745.0788
564.082,802.5932
571.8855,809.8186
579.978,816.177
631.712,801.7261
612.9259,785.8302
591.2496,779.1828
579.689,768.2002
603.0993,707.5789
599.6311,698.3304
548.4751,661.3362
551.9433,679.2552
555.4115,696.0182
562.926,707.2899
527.1601,603.3883
556.0618,548.7642
565.3104,532.5792
500.5706,604.8334
565.6716,495.2238
524.3422,443.2008
513.6486,415.4552
505.8452,392.6228
505.5561,382.7963
507.2902,372.1026
500.0648,409.4581
445.7297,383.1575
432.4349,351.9437
465.9608,362.6373
434.747,393.2731
407.1459,345.8744
398.1864,353.0998
386.6257,360.9032
377.9552,369.5737
361.7703,373.62
350.7876,423.5476
341.8281,452.1603
339.227,472.1024
354.5449,488.8654
354.5449,493.4897
349.0535,511.1197
347.6085,523.8365
358.3021,546.8133
363.5044,571.9578
365.8165,577.1601
376.5101,597.3912
389.8049,602.3045
386.3367,612.9981
420.1517,620.2236
443.562,616.4663
199.6319,1488.0688
222.1752,1482.2884
247.0306,1478.8202
268.9959,1476.5081
147.0308,1477.0861
182.8689,1467.2596
190.9614,1464.9474
207.7243,1454.5428
221.0191,1435.4677
240.6722,1414.0805
260.3254,1396.7395
294.4294,1397.3175
296.7415,1407.7221
318.1287,1431.9995
318.7068,1448.7625
328.5333,1460.9012
183.4469,1485.7566
184.0249,1481.1324
192.6955,1469.5717
189.8053,1478.2422
208.8804,1468.9937
277.6664,1447.6064
367.6951,1308.8784
417.9841,1315.8148
339.9495,1502.5196
348.62,1497.8953
370.5853,1464.3694
341.6836,1496.1612
366.5391,1410.0342
354.4004,1387.4909
348.042,1370.7279
309.3137,1395.5834
339.3715,1383.4447
344.5738,1389.225
485.4695,1420.4388
471.0186,1417.5487
468.1285,1392.6932
527.0879,1416.3926
525.9318,1399.6296
522.3191,1376.5083
549.4867,1426.2192
583.0126,1440.092
530.9896,1393.8493
543.7064,1399.0516
724.3419,1394.4273
745.5846,1187.6358
586.3363,1167.4046
592.1167,1151.2197
605.4114,1154.1099
619.2843,1144.8613
625.0646,1145.4393
636.6253,1141.9711
633.7351,1153.5318
629.1108,1165.6705
607.7236,1161.6243
621.5964,1169.7168
618.7062,1175.4971
596.7409,1173.185
597.897,1182.4335
610.6138,1177.2312
603.6773,1169.1387
562.0589,1158.7341
556.8566,1153.5318
487.0591,1128.6764
473.7643,1130.4105
459.3135,1133.3006
462.7817,1203.2427
387.6373,1175.4971
469.14,1218.8496
289.6606,1205.5548
297.175,1206.7109
332.4351,1215.9594
343.4177,1000.6419
421.8858,1150.2081
608.8797,1025.3529
619.2843,1031.7112
632.001,1040.3817
803.966,1113.214
675.209,959.168
741.1048,1097.8961
758.4458,1111.7689
735.9025,1103.0984
596.7409,1041.8268
605.4114,1038.9367
505.4116,1001.3645
508.3018,989.2258
536.6254,992.1159
673.6194,833.8792
523.4752,747.8967
514.2266,728.8216
498.6197,673.9084
487.0591,653.0992
437.4927,632.868
402.2326,673.3304
388.9379,677.3766
369.2847,682.0009
400.4985,635.7582
382.0015,671.5963
369.8628,663.5038
380.2674,646.7409
476.2209,624.9201
513.6486,579.2554
517.1168,570.5849
541.9723,537.059
580.7005,488.6487
597.4635,486.3365
611.9143,476.51
637.3478,448.1863
