0,1
609.2041,617.1828
728.7571,126.9819
613.5489,287.0362
465.8659,274.6649
454.2678,334.9752
790.6138,369.7696
700.9216,455.5959
643.7041,479.5654
559.4242,550.7006
400.4187,366.6768
659.1683,564.7867
605.0436,601.1275
431.0715,703.9644
649.8897,740.3052
784.4282,745.7177
605.8168,994.6911
693.9627,990.0518
647.5701,1041.8569
753.4998,960.6699
753.4998,1020.207
421.0198,975.3608
817.4006,832.3171
885.443,898.0399
811.9881,942.8861
799.6167,1004.7428
889.309,978.4537
909.91,1034.5687
899.0851,1095.6522
916.8689,1145.1376
865.8371,1180.7052
830.2695,1113.436
460.2199,697.6227
468.6338,626.2496
735.9379,1194.623
796.2483,1260.3458
881.3013,1241.7888
844.1408,1101.1278
679.4937,1425.8126
822.5374,1404.936
827.1766,1451.3285
930.0135,1418.8537
533.3339,571.1239
983.3649,1314.4705
564.886,523.7594
1019.4302,1187.6641
1019.4302,1275.0368
592.6722,1107.2503
468.1855,1133.5395
586.4866,1203.1283
577.9813,1285.8617
516.1245,1302.0991
680.5831,1169.4429
574.1152,1336.8935
881.5682,1125.4991
451.9481,1431.2251
346.5697,1178.3856
285.4862,1183.0249
363.074,1467.2105
511.5012,406.69
526.8784,395.6649
532.3474,387.0769
542.8358,379.4173
646.559,371.2936
215.7813,1450.16
570.9789,360.5586
519.4074,699.3635
776.9021,1330.4794
581.7139,302.0239
661.5735,107.9236
817.2308,1465.3921
493.5129,393.7065
878.3651,1014.0206
485.6792,362.3719
489.451,354.2481
851.3536,1115.8927
476.9752,335.0992
479.3688,313.049
778.1235,1104.7022
491.5544,283.7454
751.4021,1343.0792
916.5295,1378.4242
602.4585,1350.2085
596.9459,1333.961
607.3531,1186.1228
591.1461,1173.7746
591.532,1168.3723
503.6676,1419.2606
513.0244,207.585
512.9519,1375.1601
522.8165,1366.4561
539.4267,682.8259
541.095,1348.1776
615.0068,231.9563
548.0582,1325.5471
537.0331,1310.4601
618.7786,267.0626
543.1868,1459.8338
618.1577,1140.9749
612.3695,1140.2031
612.3695,1145.9913
646.8491,205.3364
596.9343,1144.0619
597.7061,1133.6432
607.3531,1126.6974
689.499,154.853
699.0734,148.1798
698.7833,138.6054
618.9295,1112.8057
585.7757,1147.1142
586.6461,1159.2998
586.6461,1170.6151
604.1057,1152.1103
595.3908,1164.1277
495.6163,580.9885
667.4487,311.018
663.9671,327.5557
677.8936,336.84
682.2456,355.1185
546.2449,1157.0077
696.1721,380.6504
697.6227,385.5827
363.4599,1244.0192
703.7156,426.4917
622.6279,186.9158
723.0821,393.4163
730.9157,387.9038
738.4592,376.2984
740.7803,366.1437
586.1674,1030.3059
763.1207,356.8593
575.9547,1021.4858
510.1231,575.7661
578.2758,1008.0235
493.2953,585.9208
582.4537,1018.7005
588.9527,1021.95
761.3073,406.4724
583.0195,387.5411
589.7651,212.8074
523.4693,1143.4149
541.4576,1135.5813
539.2816,1463.3031
772.2788,1141.2716
453.5468,523.4693
616.6751,1067.7623
625.089,449.9201
612.9034,442.3766
734.3915,1100.2915
623.3482,1101.9982
635.2437,1093.8744
598.6867,413.9434
983.0893,1410.846
600.4276,397.986
581.0611,627.9178
683.116,1072.9847
586.2109,379.9976
677.6034,1050.3542
475.0168,606.2302
693.2707,396.3177
605.8096,1146.3772
756.4766,957.8882
807.0761,942.1049
914.3099,1033.0912
893.4202,979.2421
725.9834,1054.1259
654.1025,387.8312
639.5958,407.8505
412.5797,696.5927
752.966,987.1773
700.1614,329.5867
513.7788,591.738
667.9564,992.98
583.3821,636.7379
648.2273,1013.8697
674.9922,361.7191
1009.3001,1228.5695
437.3718,413.073
759.2764,984.6386
766.3122,351.927
700.4515,354.2481
600.0214,1161.0406
478.0342,642.8017
840.6592,982.6077
554.3686,385.0024
516.7962,568.8029
877.2162,988.4104
492.8891,620.0552
526.6608,686.3075
579.973,422.3573
905.2708,1355.4506
889.692,1061.5244
604.9246,447.3089
590.9982,419.7461
593.2467,540.2246
407.1071,1032.2004
615.0068,557.6327
626.3221,552.9905
633.5174,519.8136
625.4894,1126.3115
479.4268,540.2101
826.4034,1339.9864
588.6771,1125.9343
803.8121,1106.3502
555.8919,515.9258
784.373,1119.4063
762.1052,1106.0601
626.9024,247.9137
569.7458,636.1867
573.5175,644.8907
593.2467,688.556
510.9935,596.8444
622.8405,503.566
631.8346,699.8713
608.4498,499.8523
597.3086,513.7788
670.7127,726.2735
593.5949,502.1734
468.6338,551.3222
801.5635,1211.5241
575.9547,527.241
832.3178,1215.8761
812.2985,1238.7968
615.413,462.715
523.977,467.1831
803.0142,1301.9736
805.3353,1313.2889
438.8036,1266.5315
482.8504,396.7529
426.6368,370.4231
417.0623,391.0227
421.1242,399.4366
532.3474,378.2568
432.7296,401.1774
572.6471,215.9989
396.8254,389.8622
406.1097,395.4328
396.8254,420.0362
397.043,435.1232
420.5004,363.8661
425.1426,337.87
579.2042,502.1734
432.1058,326.2646
443.247,310.9455
955.9878,1392.6408
431.2789,362.3719
681.5928,109.0842
976.5874,1410.339
545.9547,118.9488
510.4132,192.0627
739.7938,148.9922
589.9827,394.5043
448.6145,419.0207
427.9446,1014.4935
433.8981,1029.7082
831.3024,1451.0304
283.1665,1176.5636
995.4462,1276.9495
680.8181,724.1215
998.3475,1255.1894
366.6514,1474.5313
