0,1
229.037,332.2544
296.3504,277.2383
304.5561,289.3911
296.8697,289.2872
292.4033,288.2485
305.2832,292.1706
303.5174,303.804
307.7761,290.9491
318.267,292.7938
317.2283,292.8977
316.1896,291.7551
312.3464,287.0809
318.7863,291.4435
318.0592,288.8467
320.7349,292.0667
327.2787,293.3131
325.8245,296.0138
329.1483,298.195
328.0058,297.9873
330.4986,301.7266
332.1606,311.5943
328.9406,315.5413
334.8612,305.1543
334.9651,312.2175
336.627,319.2807
334.6535,318.9691
333.5109,320.5271
335.8999,322.8123
333.6936,327.4614
259.8647,307.259
320.2944,348.1316
314.5815,348.2354
315.828,346.2619
314.6854,345.9503
318.4247,329.1233
319.0479,328.3962
321.8524,330.162
256.1154,309.3419
317.6976,301.4939
317.0744,302.1171
315.2047,305.0255
312.8157,307.2067
305.441,313.3351
305.0255,316.5551
309.9074,319.9828
314.6854,331.3046
310.1151,330.0582
296.8197,324.7608
304.0906,336.2904
305.3371,337.7446
311.1538,335.5633
312.5041,333.1743
306.3758,346.7813
295.8849,346.5735
299.5204,351.9748
309.5169,355.3775
306.5046,363.3755
303.1808,358.5975
298.6105,366.0761
290.7164,363.4544
297.6757,360.6749
289.0545,359.74
295.2867,357.5588
338.2889,338.5505
335.8999,347.4834
329.7716,352.8846
323.7471,353.1962
319.0729,349.353
318.3458,351.5343
261.3228,318.7152
326.1361,364.2064
335.0689,353.0923
336.0038,359.6362
327.4864,364.3103
316.6839,366.5955
312.9446,365.9722
308.6859,363.3755
346.158,331.4874
346.8851,341.7705
340.1875,336.6809
337.9023,334.6035
346.6774,344.1595
340.5491,345.1982
337.0175,372.2044
345.2232,354.131
250.6997,322.2562
342.4726,370.7253
340.0297,375.2167
330.0582,373.322
327.2537,380.4891
319.2557,376.1265
315.2047,375.6322
165.604,410.893
314.6854,380.9045
313.3351,389.2142
326.1111,390.8761
335.1478,382.2549
331.0969,390.4606
333.4859,391.1877
326.3188,398.0431
316.6589,398.9779
325.9034,393.5767
340.1336,377.9962
335.4594,389.6296
334.6285,379.4504
304.5061,394.927
342.3687,374.4646
244.8674,318.9235
352.1575,396.9794
353.0923,399.9917
349.2491,401.4458
341.8494,376.9575
341.6666,385.9692
338.0312,403.2116
340.9395,399.8878
350.3917,409.5227
357.9742,399.8628
345.9253,416.5859
340.6279,436.0096
333.4609,451.4113
329.5138,458.3706
333.6686,454.7351
324.8397,469.198
335.1228,453.202
345.3021,446.9698
344.8866,466.9129
341.8744,470.6522
327.6442,476.6267
164.7986,447.5808
330.5525,501.7633
327.5653,514.6721
324.8647,511.0366
323.2816,481.4047
323.2027,467.2784
324.4242,479.3273
314.0622,498.5183
312.8157,502.6981
312.9196,504.1523
245.6451,358.9718
313.0235,510.8539
304.0906,529.3177
317.6976,527.6558
354.0272,359.0129
320.2944,554.0388
251.7412,330.7964
302.246,531.3951
173.3387,429.8757
237.5771,331.0047
328.0846,521.2159
331.3046,522.8778
345.9503,517.2938
345.2232,519.2673
337.2252,529.3177
214.0397,350.1679
334.6285,565.88
345.6137,469.4347
345.6137,475.2514
348.3393,474.4454
257.5735,336.2121
346.7563,505.6853
352.4691,503.2963
346.964,508.9053
350.0801,515.0337
352.6769,518.0459
349.6646,526.1228
355.8468,516.2301
353.0923,516.5667
351.8459,495.2983
382.5665,478.2636
383.5013,479.6139
383.3974,486.6771
392.538,515.553
393.2651,513.5795
394.8231,510.3595
356.8067,555.2853
386.7213,542.4054
397.0833,492.7805
403.5232,514.4893
210.2904,353.084
231.5365,356.625
407.8858,531.9145
408.3013,535.6538
396.2523,560.0633
410.898,547.2873
409.7554,555.2853
407.1876,506.0758
411.3135,516.1262
411.2885,524.357
415.0278,534.6151
419.7809,535.9654
422.1699,530.8758
208.4157,357.4582
412.2233,552.273
195.7097,360.5827
204.1665,429.8757
411.2885,493.0921
419.2865,512.283
433.6745,510.6711
203.2083,354.3338
418.4555,522.3584
399.2396,462.7081
403.706,472.2642
218.4139,356.4167
389.0603,460.8384
387.9177,456.8914
386.0481,468.1094
381.7894,459.1765
382.6453,442.0879
383.4763,432.7396
