0,1
84.2133,154.1349
80.1906,137.15
86.5599,135.5856
91.3649,139.0497
100.5278,146.9834
100.416,158.1577
91.4766,170.1142
86.4482,169.6672
76.6148,161.51
65.7757,151.4531
68.2341,146.7453
62.2,141.3816
59.7416,137.3589
64.2113,134.1183
67.5636,135.0123
70.9159,138.0293
64.9924,124.6178
64.6617,130.6952
65.664,132.3304
60.859,124.6202
72.0333,121.6031
74.6034,122.0501
79.6319,126.2963
81.5315,127.6372
84.9955,133.3361
84.4368,125.6258
84.3251,118.6978
88.274,130.3517
61.306,107.1883
74.4917,110.4288
72.7058,103.595
72.9273,99.031
48.3637,110.6601
46.9343,100.4802
43.8353,88.8335
37.6841,75.2087
36.3043,60.2096
42.9155,81.0725
40.5649,69.6392
57.9968,86.6241
53.0801,60.3645
44.8111,57.2357
61.2374,63.7168
68.0537,82.4896
73.5291,73.8854
74.1995,63.7168
75.8979,91.27
71.59,94.9706
71.9647,86.0654
56.6343,123.2217
61.7961,51.6767
72.8586,55.3642
75.7639,41.9551
75.4451,33.1066
93.2516,43.4536
96.2767,39.131
94.2573,34.2906
98.3917,41.3305
90.1228,58.5389
103.72,49.8954
79.3954,28.48
83.4337,11.3442
72.1321,8.2545
53.2476,5.014
59.6967,10.1849
102.3027,8.1428
106.549,26.5804
33.3149,51.8163
39.163,51.1638
23.3119,70.2647
3.6762,66.8938
14.1325,116.6551
17.0711,128.2807
48.5494,122.7728
43.3179,119.9448
34.4698,125.6781
36.3618,140.4683
24.9216,138.9161
23.8542,135.9585
3.1588,117.5723
3.2738,121.0791
3.1588,126.2531
4.4398,130.3777
28.5474,148.8925
34.2463,151.7978
23.2955,149.4512
4.5226,139.9531
2.9582,144.9815
13.5738,153.027
2.5113,151.9096
61.3998,158.5024
37.2633,161.296
58.0475,169.6767
48.2141,173.5877
32.0114,169.9002
29.3296,162.0782
8.7689,166.8831
19.4962,166.9949
16.8144,170.6824
31.5279,182.1106
16.4187,177.2451
5.4311,170.9822
4.8817,175.3772
64.4344,173.839
47.953,183.7278
43.7777,184.6068
43.0086,187.2438
36.6882,194.0081
31.4288,206.1386
30.3729,200.319
34.9877,187.1339
26.4174,204.7141
4.8817,207.0215
4.1126,200.0993
31.8013,212.735
35.4272,212.6251
42.0197,215.8115
55.6443,208.5597
63.3356,205.4832
39.9321,210.5375
78.8889,222.9534
81.1963,214.7128
87.3571,177.836
98.408,183.8377
96.2105,179.8821
91.266,177.2451
94.4524,198.7808
95.771,205.5931
95.0018,208.8893
94.5623,211.0869
92.9142,211.4165
99.0672,208.8893
97.1993,210.8671
93.3537,215.4819
76.2131,228.2275
97.6208,220.4747
99.9462,203.8351
100.6055,211.5264
107.9672,218.9979
104.8313,223.5286
101.924,229.6559
105.8795,231.304
108.2968,207.9005
103.2425,191.8586
105.6598,192.9574
104.7808,170.323
99.9462,167.2464
113.7906,194.3857
117.5264,195.5944
115.7683,200.6487
126.1824,198.7274
127.8077,195.0699
117.6391,177.7498
121.4437,180.0309
106.5765,174.5092
111.605,172.9448
130.8248,185.3483
136.9706,185.5718
119.5482,170.2088
114.7338,164.0054
110.1523,164.4524
105.6826,166.0168
103.4477,168.0281
107.0235,162.7762
127.9195,204.5681
124.2319,215.1836
145.7983,202.2215
143.0434,219.8769
150.2952,222.0744
154.031,214.3831
138.8681,221.9646
141.3952,222.5139
137.8792,228.2275
132.8249,231.5238
155.6791,219.3275
160.5136,230.6447
112.0481,160.2143
123.3659,163.8658
121.9132,166.5476
122.4719,153.3619
110.4037,152.468
100.7938,151.4623
100.7938,154.1441
126.5785,166.5476
133.5066,151.5741
105.4591,147.3002
132.2774,149.0881
134.5123,145.4006
135.8532,152.1052
134.5123,142.1601
128.2547,142.2718
132.438,138.547
127.1373,135.232
129.3721,130.6505
131.16,127.5217
128.5899,126.963
124.4493,127.8036
124.7906,121.8229
121.9971,128.1922
109.4819,135.232
108.0292,137.1316
106.0178,139.143
104.5652,141.7131
96.6314,142.3836
95.6946,137.5063
103.0008,130.2036
135.071,140.5957
139.0937,128.0805
126.8427,116.9107
117.6391,121.2641
121.4191,111.0296
109.5936,119.0293
128.3664,110.7603
124.7906,108.7489
127.3607,105.7319
131.4952,111.6542
135.9649,112.4364
137.9763,115.0065
137.4735,120.3508
136.3002,125.8456
144.3735,94.6136
134.6519,99.5303
141.3565,106.5701
127.3886,100.9829
124.6559,99.9418
126.8299,92.9374
124.3715,92.1552
126.7181,90.0321
121.2618,95.5836
119.1269,90.9305
116.5495,97.5189
111.4094,96.5132
114.7616,92.4905
116.2143,104.447
107.075,118.3985
106.3175,120.4152
108.7275,98.5246
105.6976,104.2117
107.1631,94.2784
102.9429,98.6333
101.4967,108.3437
90.0646,129.3485
100.2351,105.3409
95.4301,110.4811
98.0002,102.5473
99.3411,97.9659
97.8885,99.5303
96.5475,95.0606
102.3582,95.5075
95.5419,93.3844
98.7824,89.2499
91.0721,96.5132
113.0855,89.1382
115.8791,88.5795
118.2257,84.5567
120.9075,83.2158
113.5325,79.8635
111.6328,80.6457
107.8336,81.6514
120.2371,76.623
120.8486,73.9889
90.9604,132.0475
94.0892,128.0247
82.2166,75.0818
114.4439,74.9531
114.0633,72.3999
101.4922,77.596
97.4695,72.7352
105.3474,63.0924
104.5093,70.1322
108.0292,66.4447
108.2458,68.5483
84.0603,107.8506
114.7338,59.0748
116.5775,64.7737
129.6832,57.7464
127.9615,59.3992
134.2974,61.1898
129.7351,70.9703
136.7749,69.4617
136.9425,74.1549
113.9793,67.9532
112.806,31.7485
116.8287,31.7485
112.3974,26.1658
108.1128,14.8194
107.4423,11.6348
134.2606,49.5156
135.7692,51.3594
119.5106,44.152
132.513,27.9395
147.2836,47.9671
146.1613,68.4561
149.3225,81.2261
157.559,58.064
160.8678,71.3178
150.4426,76.7458
163.1899,52.9256
170.2977,63.0924
173.7098,49.8238
182.1491,52.1
157.7267,51.6946
123.1981,18.0041
119.2153,13.3414
136.5624,17.7727
167.029,67.2827
165.5205,71.976
160.4921,77.5072
169.208,80.8595
167.6995,84.8823
166.0234,104.3255
156.8046,101.1409
196.8644,64.0981
178.4268,95.9448
169.8785,104.1579
178.9297,116.3938
142.725,112.5158
155.6313,113.6891
160.6546,108.6741
164.3472,120.8965
165.6881,123.4107
160.1743,128.1094
144.1219,117.7674
152.1674,145.9267
152.335,134.8641
139.7111,154.5306
147.4214,150.5078
150.9413,177.829
164.0152,183.025
160.3277,173.9738
156.9754,150.6754
164.8533,148.6641
160.4953,143.3004
164.913,156.7637
171.055,130.0589
169.0437,139.4453
179.771,129.8913
186.4161,117.29
165.3561,175.9852
173.7369,179.5051
176.8977,171.3288
167.0323,169.6159
181.2795,172.8005
193.5154,169.6159
186.6432,168.7778
177.0891,198.1103
176.2511,206.1558
199.3063,172.357
226.6535,171.2038
207.595,154.3074
192.6773,117.097
208.9359,132.3499
214.3969,141.0332
172.0607,148.9437
182.4528,138.8868
192.9433,112.9821
224.1888,129.0816
191.504,41.973
123.5742,117.7278
125.1654,116.9967
126.3696,118.5449
128.7546,115.4915
90.6356,134.1719
93.97,135.4367
109.8986,131.2963
97.9156,131.4341
105.4222,121.4482
105.8354,118.2803
94.6099,125.5114
94.2655,126.5444
92.4061,126.4756
108.5901,116.9523
107.3505,113.3022
109.4854,113.3711
114.5128,106.2088
111.0005,113.44
107.3505,115.7815
107.626,106.622
