0,1
2.46302225038202,129.2884
2.2538537512578736,118.8954
2.6644463493719948,118.7065
2.943334948380604,119.6513
2.951083448250158,124.1864
2.958831948119712,127.5877
2.958831948119712,131.367
2.951083448250158,134.5793
2.9046006485035964,141.0041
2.5327464500018633,140.2482
2.300336551004435,140.0593
2.0291923521299986,135.7131
2.0369408519995527,127.0208
2.0446852521337253,120.0292
2.197043718087287,97.9337
2.088585218590436,88.9894
2.4191263836606907,112.4208
2.3829708173381534,106.8779
2.599887816331855,115.9481
2.5172535499981357,108.7675
2.491429316835004,103.7285
2.8038906488763,107.8785
2.8480079013081876,94.1052
3.342091610450598,108.3089
3.2803290969401053,96.2573
3.5067410830755468,117.8128
3.9037758562856397,107.4828
3.0655931571689456,125.8831
3.1802914539152467,126.0983
3.0670198650814355,127.6048
3.217008683984942,128.0352
3.142016324400879,129.7569
3.2611259364168315,132.6622
3.472873169095449,133.2002
4.147829003764302,134.7066
4.800728262084901,137.1815
3.2390652603331964,135.6751
3.190540792367037,142.7041
3.6625679251611944,157.8762
3.7419756997502884,161.3196
3.9051984644627473,167.0226
3.984606239051843,169.0671
4.072836644180239,171.5419
4.161067049308636,173.0484
3.658156609891542,162.7532
3.9007871491930977,169.317
3.071431180351086,141.9856
3.194952107636689,152.4232
2.7479661585479476,147.043
2.708264321121091,149.0875
2.6509131228802505,152.746
2.677385114233535,157.373
2.765615519361932,165.2281
2.8009060415191382,169.9627
2.840607878945995,173.0832
2.9067817077261373,182.2295
2.5582755022175836,168.1334
2.9508948604226455,167.9182
2.9023703924564868,172.4375
2.7391435280086465,179.7546
2.597977339644441,178.4634
2.571509448026536,172.6528
2.628856546531996,182.2295
2.342112854533934,145.1062
2.386226007230442,152.4232
2.4921016734374413,163.2912
2.5185695650553455,165.4433
2.2979956021020462,177.6025
2.2759390257537917,171.1463
2.311229547910998,155.4361
2.48327904289814,157.911
2.243633110953747,144.5681
2.071587715701986,161.7848
2.0451157243487006,165.4433
2.0362930938093995,168.4562
1.9877686258432408,173.406
1.9745346800342882,177.9253
1.9613007342253357,183.5207
1.9171834817934479,164.2596
1.8554250680183366,173.1908
2.127508106294957,146.6126
1.4525522716261037,158.5566
1.4128504341992465,161.2467
1.8275304684879425,146.7202
1.6069565055346424,147.3658
1.5187261004062464,150.3787
1.527548730945548,147.043
1.9162979389512125,139.2634
1.0137739927695577,141.4365
0.9349852782229511,143.1345
0.7717625135104913,147.0083
0.520305243934255,152.7113
0.8467548730945547,140.8748
1.583473221273899,132.2665
1.2526122768439492,135.8174
1.107034773210093,138.8304
0.8026417203980469,139.6912
1.6025451902649919,108.2361
1.6643036040401027,119.5345
1.531960046215199,120.7181
1.333442659610152,113.1859
1.3025634527225969,109.6349
1.8760549364541013,125.9907
1.5101453542544072,162.2939
0.39603406507398153,154.7354
0.3598784987514443,156.1211
0.31339979874026325,146.7989
0.5458055980023104,136.469
1.0467809623197049,101.6998
0.8298639633260034,167.2522
0.6026197309082777,170.0237
0.5458055980023104,171.5354
0.731736796988558,166.6223
0.4580097648242707,170.1497
1.9594722522455368,188.0834
1.9233166859229986,193.2484
1.8819995527561404,196.6497
2.0524337520032794,190.7289
1.8251895195855536,194.3822
1.5721210540046955,172.3365
2.042106518579255,184.8081
2.579229249748425,176.1158
2.450112183668145,180.5249
2.429453617084715,190.099
2.6670291826618455,187.0756
2.7083463158287056,192.7445
2.7238392158324323,196.2718
2.584394916328128,190.9808
2.9200976482427046,189.5951
3.069869181171033,178.6353
3.080200514330438,186.5717
3.131844880921322,191.9887
2.9459177816704556,192.2406
3.044049047743282,195.264
2.9407562148261337,197.0277
3.162834780664157,174.2261
4.752097200998843,175.108
4.137501770340277,175.9898
3.8637747381759895,180.2729
4.5610044351682735,147.1414
4.901868733927174,120.0922
3.013059148000447,76.1622
3.0595419477470087,72.8869
3.1731620140881813,73.5168
2.9562491148298604,72.131
2.58955648317245,75.2804
2.6876877492452755,66.4621
2.512087883418434,69.2336
2.4242879505050126,71.5012
1.8148581864261488,80.3194
1.7528824866758597,76.6661
1.7115653535090005,78.9337
1.0054638291528453,106.1089
0.612946964332302,142.1379
0.592288397748872,145.0353
4.158160336923707,162.4652
2.1557265849204277,95.6884
0.04999999999999982,157.6328
0.2927412321568337,105.605
0.5974540643285748,161.5381
0.43218553166113827,160.7822
1.9867477917334422,149.5704
1.7167310200887034,192.9965
1.778706719838992,180.5249
1.856175319593008,181.2807
4.55067310200887,179.2199
4.468038835675152,183.2511
5.0,158.4339
3.4196135067645623,137.7287
3.3731348067533813,126.265
3.0479478960903426,119.3593
2.9420722298833435,116.7768
2.7774227572583947,111.1814
2.830358540494204,101.8199
2.618607208080205,113.4411
2.4597957586373966,110.6434
2.5392035332264915,65.0922
2.4156826059408893,66.5986
1.6981715180202004,123.5559
