0,1
2.4412391804612867,132.0593
2.198301547910662,122.2659
2.506643367156712,121.8893
2.908425408827221,121.8893
3.0392337822180706,131.8709
3.029891744476473,137.5209
3.0112027077411576,142.4176
2.3758349937658614,142.6059
2.095524248996725,142.4176
1.9086487653999273,142.2293
1.8712756531814159,138.0859
1.861928654187698,133.0009
1.719922734762441,124.0299
1.557188703980629,106.2625
1.5978709713630512,124.5766
1.3266442792252833,126.2167
0.5468693997987435,121.4331
0.14937387995974882,118.563
0.4612828394799404,117.1963
0.40025943840630607,123.3466
1.0308593890944668,118.973
1.320740389202712,130.6903
1.117224865996079,130.3901
0.3081190640372369,128.6892
1.6086418497151542,134.8924
1.4001650743887137,132.9915
1.420020005372184,136.1931
1.2661418096242287,136.8935
0.7846473301447685,139.0946
0.04999999999999982,141.696
1.1619009413349484,147.6991
0.873994519570386,149.8002
0.6953001407191519,150.6006
0.5712043414464008,150.8007
0.4868184041405912,151.2009
0.06985493098347106,155.103
0.1641683337810158,151.1009
0.670478996363753,146.4985
0.596020524549679,143.697
0.5612768759546656,146.4985
0.3974662534628539,148.3995
0.4868184041405912,148.6996
0.44214232880172233,153.5021
0.6307691343968123,152.4016
1.3803101434052434,149.0998
0.4471085421736505,157.004
0.11453100632233948,160.5058
0.20884440911988378,156.8038
1.3306678546944473,154.0024
1.8041796795131364,149.1783
1.7396486731907976,148.9782
1.5609542943395618,166.9876
1.3276514134056039,169.5889
1.7694360309181225,144.1757
1.8538170069718123,159.3836
1.9233142266660797,163.1856
2.0424438125669018,162.5853
1.8637444724635475,166.0871
1.397143671847751,174.6916
1.714832490087519,171.9902
1.5063507535089582,172.6905
2.3700600962984057,146.1767
2.0225888815834314,151.1794
2.0722262090421073,155.2815
2.350200204062815,152.2799
2.533865757538097,150.579
2.4345861413686243,152.5801
2.643067877947184,147.9777
1.9253086500182417,158.1353
2.777398740343098,145.6333
2.475124532439574,155.7615
2.369132342152001,154.4163
2.3966127176436154,163.6741
3.193975235834873,146.5037
3.303891776549215,148.3236
3.6925314613543523,156.711
3.3156697890816367,151.2513
2.938808116808923,145.2377
3.0212442820316485,175.543
2.7700015134324647,152.6756
2.6836409977829727,166.9183
2.565870794962976,159.0056
3.193975235834873,143.3387
3.3627768779592118,144.0508
4.603506653089207,154.4955
3.5161043747218703,148.1654
3.3080443445734935,137.3951
3.3237467075326843,140.8766
3.614242902903786,139.5315
3.9047440595270078,138.0281
4.12065279052892,136.762
4.426856310111333,133.2805
5.0,136.2082
3.1431670528759237,125.6844
3.8968903974213522,130.6693
3.170647428367539,140.9557
3.3630050955567232,122.7521
4.513216825760825,114.0483
4.085323714183769,113.7318
3.1113058917625183,107.4762
3.3232902723376623,89.2772
2.9896113385157537,98.8515
2.8757704473746455,119.5825
2.7933293208998013,112.9359
2.7776269579406097,110.3248
2.652008054267078,104.3903
2.345804534684665,85.7956
2.7737026075138416,119.5034
2.6677104172262696,116.1801
2.1377445045362884,93.6291
2.357582547217089,115.8636
1.788363207755189,98.6932
1.9964232379035658,105.8937
2.3850629227087032,101.5417
1.776342093868895,160.4842
