0,1
2.4889136215556804,146.6869
2.646238119872626,146.4497
2.723190672767375,146.1335
2.8257919138234175,147.0823
2.755680308787187,145.0265
2.8035626181895714,145.2637
2.463262770590764,144.8684
2.5163704135455296,143.0194
2.743745958397271,139.6197
2.568377189456354,143.8624
2.7284268203378694,143.7567
2.5670535536392776,140.8518
2.666693916535879,138.2595
2.776441060761237,133.1323
2.371745898100927,144.1267
2.304296704324209,144.9196
2.488353455417408,141.8539
2.7396517711395485,132.8109
2.271143087592236,146.8753
2.5631756467438227,136.4914
2.5957582833194097,136.5416
2.620736502357674,135.3867
2.6446289939773564,132.2232
2.56208991932524,135.1356
2.5979297381565747,135.0854
2.341622369244321,143.0194
2.4752057721951712,135.0352
2.5067005185485534,132.3738
2.5284215553310707,130.1141
2.544713955020675,127.754
2.57729442879264,127.8043
2.599015465575157,131.1687
2.639200356884444,130.315
2.7065349220691606,128.5073
2.1635090025062302,143.2202
2.2015224389783525,143.8228
2.2808043313747213,141.6134
2.312299077728104,137.8472
2.3340201145106207,136.4412
2.369859933341955,133.0266
2.4361087711080893,130.6665
2.4925838993033587,127.8043
2.2981802956792863,142.8687
2.342708096662903,138.6507
2.357912606130303,138.6005
2.503443336292806,129.5618
2.4771220162048606,124.9671
2.484523130201652,123.5981
2.3703162849063393,131.3722
2.4559719595787293,123.8426
2.305343501277583,132.2399
2.331191167372163,131.3233
2.398867455529262,121.4957
2.205350601390486,140.3686
2.205350601390486,131.6166
2.17045592774226,127.2162
2.171511375910125,122.1802
2.2508235475572116,133.0834
2.3216726686287736,129.2208
2.412616398158602,123.647
2.4253055670128316,122.2291
2.223900968062163,127.2704
2.231273965611859,121.9291
2.244791488253573,131.4184
2.2792038566939428,125.0543
2.893954832795618,146.1243
2.8474610433189897,134.1436
2.9062849762484837,134.5028
3.1726515448097956,134.8107
2.8242671372694317,136.458
2.8673458598258574,136.5165
2.7409148484551897,149.1279
2.8274832262563483,152.4121
2.8541203156732045,153.695
2.4772474588149755,151.3635
2.605992670061904,152.0819
2.814415566768151,155.5431
2.863480929752138,156.1359
2.518312611198691,152.6977
2.6337392777371917,153.9806
2.73917595434256,155.2122
2.7835696615015713,155.982
2.807987714401563,157.932
2.6337392777371917,155.982
2.7458352266967743,158.9583
2.7547135355678516,160.1386
2.233075581029547,148.3872
2.369589582889121,149.7727
2.512762857102909,148.849
2.552718491228193,148.9003
2.6292990418998414,145.2056
2.3873483634348993,145.1543
1.7979303061656071,170.0759
1.8260532416712398,174.0852
1.8190219670939263,176.9567
1.809648376193256,178.0403
1.804961580742921,180.8576
1.7744941661103093,173.8143
1.786212236137958,175.8731
1.7662928147731287,178.9613
1.7604337797593042,180.2616
1.7346531605770272,182.483
1.8409160281662573,174.6829
1.8675898852446984,178.7794
1.8723545416254497,181.2902
1.9752434355633077,180.8937
1.7694656476875916,168.2079
1.7246891242873672,172.3924
1.7304054142620953,178.0746
