0,1
2.496379865496935,138.7905
2.5998097317563604,145.2695
2.597024822285593,150.2745
2.6379842894582617,152.3217
2.683243786259076,157.8931
2.7062994937072875,161.9749
2.7139829322277973,166.3631
2.7315496990346886,172.5528
2.7447220781965176,174.8331
2.676657596678162,154.4725
2.698613359243437,158.3817
2.718374623929519,159.1147
2.753505461599963,163.8384
2.7381358886156026,171.1682
2.7622861490600683,174.3445
2.5822429649494683,152.9251
2.5493093211015565,162.8611
2.4658752665988417,158.3003
2.272657007383072,159.9291
2.3470434760349694,164.2073
2.2968099637708783,166.2002
2.876041478313723,163.2676
3.070138615058504,165.18
3.1383756369506535,174.2774
3.340056462312345,180.6333
2.904853024793964,166.009
3.0898513527644575,177.9897
3.1186628992447,179.3958
2.932146755173488,168.8214
2.9488265566213454,176.3585
2.8578438607651466,173.2649
2.4681317711748645,163.2676
2.3892781244077086,168.3861
2.6167375599915474,161.299
3.221777340133283,172.5899
2.9852217917184976,177.7084
3.0473929410944547,179.0021
3.0352611960620703,183.2207
2.8275171941275272,181.6457
2.8169005692525206,177.2585
2.6000577585436893,179.3396
2.5993837727085576,191.5481
2.5874730950300964,201.2296
2.7865739026149012,183.0225
2.8319628046960603,189.5704
3.2126812273023355,182.235
2.256629624223623,169.0317
2.13835050204456,169.8754
1.953349478130726,170.6066
2.0413019336721683,174.3751
1.8669175346333406,180.3936
2.021589195966215,181.0123
2.232366134158854,148.6018
2.1717101049402747,155.6327
2.208105340037427,159.12
2.1899077224888512,162.6489
2.196369898676101,143.3708
2.102354266561806,145.8457
1.9552635979025017,148.7143
2.056862918633707,148.2643
1.823337610533677,154.3953
2.0841566490132295,156.9679
1.9810422081246473,161.074
1.606492103881505,163.9988
1.4396886975162464,164.5613
1.9447413310444142,163.6839
1.7475169000246171,156.3492
1.5973959910505573,157.0242
1.8885416961677293,138.7732
1.793749632371362,139.0727
1.428427742182853,145.1488
1.6216567851719845,139.2232
1.2926007248002822,142.6543
1.495796670319352,138.1545
1.2956336610583783,139.4482
1.3729694917248154,136.4671
1.2380105680978946,136.5234
1.6610822605838922,136.6921
1.514390591538986,134.2735
1.3779138518113472,134.386
1.08221739433536,128.03
1.1550051685863232,133.1485
0.9684890245151112,132.4173
1.1489392960701315,132.1361
2.076761676430157,136.1027
1.8931490633366956,135.3345
1.3669036192086232,124.0365
1.304729773889326,122.1241
1.8005919365696275,132.2486
1.5230904006988752,122.0116
1.367027632602288,116.7623
1.329618722809096,121.9509
1.6716988854588988,126.4551
1.641914103432725,120.6839
1.6762469418743726,117.3993
1.5261233369569713,120.3804
1.4806319890288724,117.7368
1.442721633774342,130.3924
2.3449514240027187,130.7661
2.368026003054313,129.5678
2.3786641954760435,127.58
2.50149137407058,124.2615
2.515715171135215,123.3477
2.4863266927801004,121.1116
2.1455351910470717,127.7488
2.140987134631598,126.3426
2.0727501127394485,122.1241
2.027256068868009,119.0305
2.680014046137121,116.338
2.7111494957769,115.6141
2.9671589713369477,111.584
2.6396126392359425,113.7379
2.666208120290268,110.449
2.712667311877618,105.0959
2.4139379181435348,117.1328
2.4618879663981983,113.9312
2.543340502545624,110.6539
2.4973396213261645,117.0203
2.5488968417704556,114.3204
2.300206852379946,120.9013
2.2804941146739917,116.9078
2.3911032780492474,115.4158
2.3911032780492474,112.5055
2.420003790659727,108.5832
2.398773236853055,106.6145
2.2835270509320886,128.4238
2.0591005516063468,114.3204
2.110657772050638,126.1886
1.921108691721329,123.095
3.4630615731673573,165.9647
3.544387399977779,173.5666
3.5330024312507216,167.7143
2.906783320225784,190.7167
2.866120406820573,191.5011
2.3291505000838737,200.3174
2.2606277081976285,201.9464
1.9629712999130766,205.2044
2.062955750583304,206.0943
2.3955785439945267,203.8924
2.5322601754160465,204.5407
2.595695722218712,204.6011
2.6867808639218507,215.7627
3.6893590571714268,188.4163
2.4825523721033584,210.4982
2.488343258398816,218.0027
2.353341199678447,211.1248
2.1337566145922975,213.7191
2.080080382682349,214.8654
1.9953091402827305,217.1041
2.0475511303355165,218.3647
1.6537169433775651,211.9091
1.8423979299512223,172.5487
1.7317914625193072,174.1174
1.6488372859312057,173.8157
1.5040759123181187,171.7644
1.456559910941282,193.0711
1.3444652827853938,196.0183
1.4564871204710874,131.7929
1.3231107155850577,128.5953
1.1441917398474586,114.2283
1.2873274596262063,120.2616
1.3052204355773016,113.2474
1.4695004389758246,113.6853
1.4353428368513121,112.358
1.5296819821664713,118.1499
1.5394412970591884,111.091
1.6337804423743472,114.2886
1.615890162366592,109.8843
1.6451654111014036,111.272
1.808030044246148,124.1832
1.8308026776436042,122.5542
1.8730912448831538,114.9523
1.9351087254887012,112.5915
1.9481220439934384,109.2732
1.8521572448439403,103.4812
1.984115583532851,104.8008
2.0749931375987694,103.4812
2.0099319369617636,114.6428
1.9936646148450072,111.7469
2.048966500589295,106.1962
2.0099319369617636,99.7406
2.128669369508717,106.2566
3.0273566901876374,111.0229
3.2113898704422215,105.946
3.368770954832328,104.6146
3.399143452506737,104.2049
3.656829804824594,104.3259
3.3135499473882573,103.8464
3.440499223350464,101.6713
3.481162136755674,99.8613
3.520199396326545,97.6893
3.5445976835583397,96.181
3.2339279567690506,110.3592
3.36567870782074,107.9459
3.245312925496108,113.3155
3.403087617613932,113.4965
3.911281025133816,107.9415
4.023103363012311,107.6342
4.1086968681307905,105.6371
4.047407292227186,112.1692
3.733486257769218,106.1962
3.896140607333401,113.2552
3.8131864307452994,113.7379
2.7018404034220507,111.0151
2.7018404034220507,109.5671
2.7880458876788308,107.8778
3.0287747563847556,96.4145
3.0857022959633826,88.1489
3.0450393825581723,85.3133
2.971844520862789,85.4339
2.770152911727734,102.2065
2.8888903442746874,90.5622
2.8417221195887783,85.1926
2.758767943000677,96.8972
2.7538882855543183,89.1746
2.7213590332074857,107.5158
2.781540576398133,104.7405
2.5828926872945366,102.6288
2.5893979985752344,94.9062
