0,1
2.0870885883186863,951.0
1.7923866808940345,1001.0
1.7215435379119994,1020.6616
1.6181411600976268,1032.9826
1.6148554113611113,1039.0
1.5386007602211742,1060.9848
1.5722479066732098,1043.0
1.4858572852305598,1054.0415
1.4420901462900697,1078.6947
1.4504266596447963,1055.8025
1.4108279549129397,1077.5208
1.760463008006624,1017.6891
1.7445349025041303,1029.2245
1.678766668392964,1054.5
1.6630100580968388,1061.0853
1.6148554113611113,1131.0
1.6444161430510378,1050.3726
1.6025695373843551,1062.8462
1.5046145290443307,1115.0875
1.5400451546300942,1118.6094
1.5278650892899797,1075.0
1.4650158243124731,1120.9574
1.440005929185753,1126.8272
1.4870328972974067,1081.0
1.4160203894842378,1083.5
1.3787388228823239,1126.5
1.89567756907114,1020.5836
1.8705004394885205,1036.0
1.8560788643392825,1036.4321
1.8420954363632522,1050.0
1.8101398078473268,1061.0
2.5770748922295525,1136.0
1.8136904332379848,1106.0
2.723051043790616,1270.5426
1.776408866636071,1055.0
1.7539554217906255,1064.6072
1.7710829285500833,1080.5
1.6965197953462563,1100.0
1.6574629160490129,1109.5
1.6351589525325134,1135.0449
1.6455796829915568,1177.8945
2.0338292074588096,896.0
2.0368298409764543,868.1291
2.0493347885398143,862.2593
2.0409304582401258,838.0
2.392442371915313,1229.0
2.0535032227484478,798.8653
2.6008473944076287,1204.9602
2.6630209753732923,1230.3204
2.5912773937921867,1241.0
2.1660470406936096,745.4501
2.0180725971626843,838.78
2.418613676607317,1316.4327
1.977019201208274,818.0
2.4893634381415777,1263.9007
2.324281016290843,1270.5426
1.9305383192817032,791.8215
1.9597162935545174,776.56
1.905528424154983,775.9731
2.0805969799169453,863.4332
2.1154935914439537,851.0
2.1225948422252707,828.0
2.143898594569221,815.0
2.1900567246477816,796.5
3.1096687008283213,1143.0
2.1743839091108756,773.6251
2.157710527338883,842.8889
2.5025117590257255,1170.5
2.2098141796340998,834.0842
2.560112844613299,891.0724
2.3249804894928023,861.0
2.750922032857128,875.3732
2.7873688474296983,889.2609
2.4349025256495023,824.1055
2.438600501993873,798.0
2.3950307778251037,891.6762
2.46700550511914,839.0
2.581551875784634,782.9893
2.5557711398856022,757.0
2.56828815957529,732.5365
1.2141605898370629,1065.7811
2.7556962037574073,742.5337
0.8159646984629592,1027.0
1.8633991887072034,1162.0
1.8953548172231298,1180.0
3.34527506443847,867.5236
1.8882535664418127,1200.0
1.859489950152088,1216.0483
1.8261435416706413,1192.569
1.7511142113530203,1184.3513
2.2718812418380447,1222.4239
1.7365250466853444,1231.3098
1.8136904332379848,1222.5
1.7000704207369144,1272.0
1.4053685133122626,1099.0
1.3155270390524314,1130.349
1.1217008844141598,1126.2402
1.2113193793994577,1142.6756
1.0466715540965388,1119.7834
1.0174935798237255,1090.4343
0.8757714325432104,1048.7587
3.0472696551503504,832.5022
0.7378509398684732,1118.0
1.2420397453419736,1193.5
1.2446657878809053,1221.9181
1.2905171439257113,1202.5477
1.221740109858501,1046.9978
1.132121614873204,1031.7363
1.1008594234960731,1015.8878
1.4976847734693828,1038.0
1.234245057421861,1026.4534
4.5762154615604995,952.2594
1.16546802335465,1089.8474
1.4053685133122626,1220.0
1.3805141355776533,1225.0
1.186309839335277,1202.7609
1.1175328052680666,1266.1549
1.1426222344035373,1241.5
1.2384891199513155,1296.0
1.4657291449534564,1231.0
1.593551659017161,1209.0
1.4926794568561719,1239.7407
1.437324141828189,1308.0
1.5615960305012346,1281.0
1.5402922781572843,1325.0
1.6927579077448534,1225.0662
1.6574629160490129,1170.5
1.7177678028715735,1201.0
2.091587585751189,1115.0875
2.120765560024003,1188.4602
2.4208473750405806,733.0
2.4954105082444085,677.0
2.5093658862798525,661.881
2.5735242668388945,615.0
2.6458916933011385,606.1268
2.4776573812911162,627.5
2.4506452885066037,586.5875
2.4446518328471725,576.4461
2.452803003556507,540.0
2.4116878267202995,499.656
2.4101954988686054,344.0
1.8988947907376166,1213.4842
2.4776573812911162,289.5
2.5445813439669425,271.899
1.4099204150630862,1438.9702
2.7049691289261477,196.7576
3.0797216610958906,215.0
2.52180692258618,497.9596
2.4894209582729068,442.3636
2.6764924031679898,434.0
2.969042276543363,411.5253
1.7205071103604657,1320.8118
1.5448874975378746,1377.6011
1.6018011820498166,1368.8995
2.9675002399361996,296.3232
1.4554515046976557,1393.6303
2.7155492824652323,718.0
1.525373970515893,1406.9117
2.775909914106426,666.0
2.188391836402101,1252.7308
2.0288341876592306,1242.8027
2.0882045498789696,1266.8392
2.051098029108815,1231.8295
2.0951108713263396,1243.028
1.2652700670228954,793.4579
1.045679509362389,742.3636
2.026978630830073,1279.38
0.9932449387807627,764.0808
0.8143509392229049,781.8889
2.5483240581912345,1267.5579
2.4462812148389452,1262.8551
2.204259226210415,1076.0
1.7142729222995485,817.0
2.3285311148834613,1185.0
2.2922895264584704,1078.335
1.440874767218847,745.0
2.2403406814302866,1134.9647
1.426672265656213,693.0
1.4834822719067486,618.0
2.32197488509961,1209.687
2.466689854521911,1191.3983
2.2575186070702915,775.0
2.2650860549654026,743.5657
2.4481364166055646,1209.1644
2.203234160660132,1233.9196
2.4203066147935837,1197.8648
2.357225849040606,1205.1803
2.297860812758953,670.5516
2.2717211086329256,654.0
2.229113603945024,642.0
1.878163754269179,1116.1778
2.1570628932676263,609.784
2.1758542230851474,629.0
2.051582334412102,591.0
2.012166841950401,574.6061
2.381790495743338,786.0
2.319062662154192,750.1818
2.2743393397959975,891.0101
3.3345557263840724,765.4787
2.9825634130935295,882.3232
3.053504198273808,884.4949
3.2293141246173387,887.9697
3.3260058204433673,908.3838
3.6600156363803813,957.0
4.245151599510113,980.9192
