0,1
4.597148586142122,274.9975
4.372659159365393,266.2842
3.507920486575266,350.3095
3.7204897479102144,347.82
4.319020330071055,271.4707
4.230576686095887,269.6035
4.235581087172265,271.0558
4.081580363654654,263.0685
4.190844078085735,259.6454
3.843184715593739,365.7653
3.8968235448880773,365.4541
3.994167093877377,364.8317
4.1193250006287245,359.8527
4.222630547532592,356.637
4.333882232999754,263.1723
4.053766005892606,365.0392
4.335868288842159,359.2303
4.578237963781559,352.4878
4.317989955873164,260.7865
4.033899701887529,260.9939
4.089526502217948,268.255
3.992181038034972,264.0021
4.1769378568015485,271.1595
4.0676741423704685,272.0931
4.224616603374996,272.508
4.03985978460842,275.9311
4.02396750748183,282.881
4.181942257877926,275.4124
4.256403072821854,277.7982
4.280243403705415,277.1758
4.256403072821854,273.1304
3.786048742646334,370.2257
4.224616603374996,284.7481
3.4205091319916656,388.171
3.3013113079612086,391.9053
4.3131119575794274,292.8524
4.149125414233178,280.184
3.980260872593191,299.5816
3.9723147340298963,285.9929
3.9266220432988534,288.275
3.930596070177339,285.1631
3.932582126019744,281.5325
3.7815978325424293,302.0711
3.8734620124236097,370.8481
3.6743201739537534,297.092
3.636573621786005,298.2331
3.594854957933448,295.8473
4.325936094436459,346.3677
3.6306135390651146,255.1851
2.611960326472813,390.1341
3.019517371193553,404.2952
2.8426645567293907,404.9143
2.555644056418897,400.4777
3.493535466871986,287.9638
2.2656588362973693,406.8746
3.102648267910446,281.4288
2.3219751063512852,417.1405
3.402628883828994,295.8473
3.5516271214639046,300.8263
3.5873857025955704,299.789
3.3032973638036136,297.092
3.4205091319916656,302.3823
3.698637388062733,305.2867
3.7324099133519955,306.5315
3.249658534509275,297.7144
2.861925659532732,421.5516
3.2378666870438115,420.1071
3.0693526258466024,257.0772
3.4878320201037303,405.6626
3.6708249454943616,315.7635
3.79598285224571,308.8135
3.648386536381909,398.7753
3.7679367560488197,393.3586
3.2635647557934604,313.3777
3.426946097937975,318.4105
3.148340958641489,312.0042
3.1900596224940463,313.8963
3.027633961994045,314.8049
3.0236599351155595,323.5183
3.0633925431257127,324.4518
3.146831786024503,320.1989
3.268015665897365,323.4145
3.2998021353442217,321.7548
3.323642466227784,325.3854
3.0971650684149745,325.1779
3.397147599527198,329.6383
3.0097537138313744,327.5637
3.01372774070986,330.157
2.9640610231003306,329.1197
2.9044621110851025,325.3854
3.0633925431257127,330.7794
3.08524681816687,331.6092
1.5987443487277508,422.3254
3.0022863736871734,432.4676
2.763411927207164,312.7303
