0,1
3.844924315646349,113.1793
3.971214471765805,125.1466
3.4177118178988586,131.0892
3.033323149255443,139.2555
2.8848993742116216,142.8224
3.4786025834247996,138.4107
3.4291293432498406,142.2592
3.5547180675916987,145.1691
3.634640745048573,142.3531
3.7259809478564296,139.4432
3.851573726717233,135.5948
3.851573726717233,133.2481
3.9352995429451374,135.9702
3.509052020706716,135.8763
3.2485410694100887,136.3457
3.127935348852449,134.2039
3.118285593761775,136.9406
3.1713511377225894,137.5355
3.0555702947102867,138.0115
3.0410956620742757,134.7989
3.769558917484397,129.3256
3.595887652965943,137.1786
3.5476429320315193,136.1077
3.4559824222269553,146.9353
3.38844224563013,144.9126
3.3546721573317173,146.1024
3.296781735825566,144.4366
3.2292415592287407,146.8163
3.1665262601772524,152.7656
3.2437161918647517,152.1707
3.3353767016693157,150.2669
3.393267123175467,147.8872
3.316081246006914,142.0569
3.2292415592287407,141.581
3.2581867699818163,138.8444
3.1568805596055247,140.8671
3.026625083957211,142.1759
3.0893403830086985,146.8163
3.1568805596055247,145.2695
2.8963696083088974,150.3859
2.9542600298150488,150.2669
2.8963696083088974,155.9782
3.0845155054633615,148.1252
3.118285593761775,150.2669
3.026625083957211,148.9581
2.9880301181134614,153.2415
2.9590849073603858,130.5154
2.9494351522697118,132.1812
2.915665063971299,134.4419
2.824004554166735,136.1077
2.867424397555822,130.6344
2.8770700981275494,137.7735
2.872249275101159,140.2722
2.814354799076062,140.8671
2.8095339760496696,139.2013
2.8481938141965504,138.8761
2.703143398915519,138.0908
2.7668236734760745,132.8555
2.699607858394902,135.8221
2.664228126075062,134.077
2.318434423275396,159.6429
2.739431343479187,141.8428
2.6368357960781745,142.4536
2.5873098471569227,142.8026
2.5130148419966254,144.1114
2.304284152155038,146.6418
2.304284152155038,144.635
2.495324975836705,152.1389
2.4740995691561682,150.7428
2.654525662238094,145.682
2.739431343479187,143.6751
2.8915568943203978,161.388
2.8243410792392245,152.3134
2.880946218239602,154.4948
3.050757580721786,153.4478
2.9941524417214103,163.3949
2.764196345199286,154.1458
2.60146011827728,157.985
2.6722155283980147,160.5155
2.727786765067248,161.8084
3.1089034369215147,121.5916
3.089607981259113,117.903
2.9111077846763758,118.379
2.809801574300084,119.3308
2.7712066084563345,117.784
2.843571662598496,116.5942
2.7808563635470085,128.7306
2.785677186573399,124.8042
2.694016676768835,125.756
2.708491309404846,130.0395
2.9092467604803174,168.346
3.0825977180020647,174.7156
3.2488735399636326,180.1255
3.2241085382435335,183.7902
2.870331487639861,170.4401
2.834951755320021,172.6215
2.8101908081188673,174.1048
2.760660804678669,173.5813
2.7677359402388486,170.7891
2.6828302589977557,167.5607
2.7677359402388486,181.6961
2.6333002555575584,185.3608
2.6792906639581933,186.4951
2.555469709876644,187.8912
2.665140392837836,189.3521
2.8632563520796817,190.2246
3.0093122880592373,181.6472
3.047368002883214,180.6146
2.723874154284685,166.1593
2.465078264502073,162.7801
2.42321535638812,164.939
2.4003803056861557,168.4121
2.3432926789312454,171.4158
1.8561503366479368,179.1128
2.3394895401602156,173.6686
2.20247923594843,177.2355
1.8637606687089432,180.8962
2.1530019412545256,179.9576
1.9322658208148356,183.2429
2.0997215077895914,186.2466
2.2633740559933164,180.5208
2.362324590862179,175.8275
2.4422432138001087,172.8238
2.4955277017839883,171.979
2.4955277017839883,175.5459
2.297622577527317,187.373
2.510748365906001,185.2141
2.5640328538898816,184.1815
2.5678359926609113,170.0078
2.5754503792408636,179.2066
2.662983388758744,165.3145
2.187254517307472,168.5059
2.1149462264305496,173.2931
2.0845008436675787,169.3507
2.0959183690185608,171.3219
2.0236060236226923,170.0078
2.031216355683698,171.1342
2.031216355683698,174.9827
2.000770972920728,174.5134
1.9589080648067758,171.4158
1.7838420457710138,173.6686
1.8104802352440086,175.3581
1.7115297003751457,175.1704
1.8637606687089432,175.1704
1.9094307701128714,176.5784
1.8942101059908587,168.7875
2.232924618711401,161.1844
2.179644185246466,162.4047
1.9360730141048117,167.0041
1.8257049538849663,165.9716
2.297622577527317,162.874
2.4422432138001087,159.7764
1.7902725128188328,168.5707
1.5314766230362207,168.1953
1.5809539177301246,170.7296
1.6570694018970238,174.5781
2.2056417607260457,165.3621
2.246823509657127,147.3719
2.1318454613960647,148.4626
2.0699329570958174,148.5717
1.9903305866356507,148.7898
1.8488197663941814,155.2249
2.1229985010566326,149.8805
2.1318454613960647,154.5705
2.0478196107661812,154.5705
2.1451118473862687,159.5877
2.034553224775978,158.8242
1.95053142866504,158.3879
2.6536701587405602,139.8461
2.494469472339171,142.791
2.521002244319578,141.5913
2.4767796061792513,140.3915
2.36622098356896,140.9368
2.4060241960585165,143.6636
2.5652248824599058,139.0827
2.521002244319578,139.8461
2.450246834198844,137.7738
2.5165787641498616,136.465
2.4413998738594103,128.3939
2.569644308110677,136.465
1.9368758088560523,160.4996
1.9561753190373998,162.6413
1.8789853873499014,161.9274
1.7873248775453374,164.0691
2.245631481087102,144.6746
2.1925618826073423,144.3177
2.129846583555854,145.0316
2.0574815294136926,145.3885
2.0044159854528774,145.3885
1.714959823403175,162.7603
1.7390842111298592,166.4488
1.6184744360532741,166.0919
2.235981725996429,145.6265
2.62674815294137,126.9459
2.62674815294137,131.2293
2.573678554461609,127.5408
2.5640328538898816,131.5863
2.525437888046131,127.8978
2.530262765591468,130.5154
2.9451495257441476,123.0194
2.9210251380174634,120.4017
2.867959594056649,120.6397
2.810069172550498,121.3536
2.718408662745934,122.3055
2.6412187310584345,120.7587
2.713583785200596,120.1637
2.6894634519928573,116.9512
2.2552771816588306,142.1759
2.2056417607260457,142.6572
2.078775862916305,142.0275
2.092042248906508,137.992
2.0257103189554906,143.4454
2.3839108497288803,126.2125
2.428133487869207,123.4857
2.3352687859377816,118.2504
2.388334329898597,118.0323
2.5298451501400656,121.9588
2.4900459921694544,122.7222
2.4900459921694544,125.0127
2.494469472339171,118.0323
2.507735858329374,116.069
2.36622098356896,124.0311
2.3573780777484723,121.0862
2.2998890536179415,121.4134
2.3131554396081455,124.7946
2.2070202971675705,125.7762
2.074356437265534,122.8313
2.1362648870468366,126.976
2.0831993430860214,130.248
2.0389767049456946,126.976
1.9682212948249596,127.5213
2.04340018511541,131.3387
1.9947540668053672,122.395
2.255666415477614,125.1218
