0,1
2.1076789235802913,133.6285
2.09229192276696,123.2074
2.1807717733219936,122.7052
2.438514760661509,123.2074
2.4769853266137565,125.7185
2.469288762288172,128.6063
2.4923723274270877,134.5074
2.469288762288172,140.283
2.403892476872054,143.9241
2.1615364903458696,143.9241
2.0615179211402976,144.3007
1.9614962880158058,144.3007
1.7999266516379895,144.803
2.461595261881506,137.2696
1.7345303662218718,127.0996
1.5460319464612664,120.8219
1.603734731470718,130.113
1.6038756717410116,151.3318
0.969132780961365,152.5874
1.1730212654542211,145.8074
1.207643549243676,152.3363
1.1537859824780976,150.0763
1.4615382544203994,144.3007
1.3846001864348239,144.1752
1.7885258093388248,148.193
1.7308230243293732,150.5785
1.6308013912048813,159.2418
1.6538849563437976,150.7041
1.9462502274727678,148.193
1.7539035255493696,160.3718
1.3884484685976162,189.7426
1.5730986061954293,163.8782
1.9577920100422261,173.6715
1.8846991603005239,176.3082
2.119361646420043,156.9727
2.119361646420043,162.246
2.2078414969750764,175.4293
2.1732192131856216,163.7527
2.11551336425725,146.1749
2.315553566587314,164.2549
2.3732563515967655,171.5371
2.2809312827978587,149.3138
2.3578693507834347,153.8338
2.315553566587314,155.0893
1.9462502274727678,119.822
1.9231697262527714,116.8087
1.8731573777310655,110.1542
1.9270149444966442,106.6387
2.0539622970850058,115.6787
1.7962193097454904,101.6165
2.1616774306161632,115.0509
1.9385567270661026,88.4332
2.196299714405618,87.3032
2.450194419582341,106.3876
2.3232470669939795,100.8631
2.400185134979555,116.0554
2.5002067681040465,113.042
2.469429702558465,119.0687
2.4271139183623442,112.4142
2.842161566943843,103.4998
2.903709570197168,113.2931
2.507477447699832,123.5887
3.184536122675599,116.1809
3.326870476077292,113.2931
3.3576475416228737,111.0331
2.6998241496232307,127.1042
3.0229664862977836,126.2253
3.680786814378507,126.4764
3.9173734415794224,121.3287
2.5526794435180467,130.5524
2.8238883545084175,129.0458
2.870049356948411,129.8933
2.9248689942546875,130.7408
2.6392351529916844,132.4358
2.858510638297872,134.6016
3.2480113309292404,128.4808
3.4355476801491474,136.2024
2.5671074377095993,136.2966
2.745988215982143,136.7674
3.331680828780783,143.4532
2.544023872570683,138.4624
2.5873017273075023,140.5341
2.679626796106409,144.2066
2.901788493034691,156.4482
2.5959572982548664,146.0899
2.673857436781139,150.4216
1.1463712986930994,142.6639
0.977108161908617,140.1528
0.8924765935163759,138.0184
0.7539874583585564,134.3773
1.1155972970664365,139.2739
0.8732413105402523,134.2517
0.5654890385979507,132.7451
0.9270988773058311,148.6906
0.7270586749757668,144.6728
0.8039967429613424,148.4395
0.7578326766024297,151.7039
0.6770493903729808,151.3273
0.5347119730523688,150.9506
0.45008040466012766,150.825
0.050000000000000044,149.695
0.3038977690956426,153.4617
0.30004948693285005,145.8028
0.5077831896695795,146.1795
0.4616221872295858,144.1706
0.6885881090235197,147.0584
0.6578141073968573,155.4706
1.8731573777310655,196.2669
1.8693121594871926,209.8269
1.7808323089321592,197.3969
2.4078786353862207,190.7425
2.3809498520034316,200.0336
2.3001665657739827,193.5047
2.5425225523001678,196.6436
1.4615382544203994,180.8236
1.4269159706309447,186.3481
1.0268386298897356,193.3792
1.2307240504636732,182.4558
1.4346094710376098,197.7736
1.530782821999309,210.4547
1.3615196852148266,192.3747
1.2384175508703383,203.9258
1.11531541652585,216.7325
1.2807333350664591,191.6214
1.049919131109733,209.0736
3.7808084475029986,153.2106
3.976859427399977,104.002
4.403868615442893,100.3609
4.257685979878409,104.7554
4.230616256225326,126.2253
4.384492392196477,125.8487
4.546062028574292,125.2209
5.0,124.0909
4.43065645855539,131.122
4.526829809517089,117.6876
4.669164162918782,131.8753
4.592226094933206,120.7009
4.44604345936872,128.4853
2.2537236827934026,91.079
1.745931208521037,74.3801
1.7074606425687895,79.779
2.1267732662861216,69.9857
2.034448197487215,59.8157
2.3614357524056406,79.0257
2.4883831049940017,75.6357
2.2344883998172786,80.5323
2.238333618061152,72.7479
2.2075596164344895,63.8335
2.2075596164344895,58.1835
2.4037515366017606,69.8601
2.3883645357884298,64.4612
2.157550331831703,61.8246
1.4729390967195641,97.7288
1.3075211781789546,94.0877
1.0497781908394392,91.9533
1.2305831101933795,90.8233
1.4729390967195641,85.4244
1.5498771647051397,124.5931
3.038632303732781,146.0585
2.938472794256916,117.0552
2.3578693507834347,104.5088
